VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
03.128,1330.000000,1368.000000,route1A,38.000000,8.421053
02.440,1331.000000,1455.000000,route2,124.000000,6.693548
09.117,1331.000000,1371.000000,route4A,40.000000,8.000000
01.442,1333.000000,1449.000000,route1,116.000000,7.155172
03.129,1333.000000,1369.000000,route1A,36.000000,8.888889
04.131,1333.000000,1372.000000,route1B,39.000000,8.205128
08.139,1333.000000,1358.000000,route3B,25.000000,12.800000
02.441,1334.000000,1442.000000,route2,108.000000,7.685185
09.118,1334.000000,1370.000000,route4A,36.000000,8.888889
05.119,1335.000000,1368.000000,route2A,33.000000,9.696970
01.443,1336.000000,1449.000000,route1,113.000000,7.345133
07.114,1336.000000,1375.000000,route3A,39.000000,8.205128
02.442,1337.000000,1442.000000,route2,105.000000,7.904762
01.444,1339.000000,1460.000000,route1,121.000000,6.859504
02.443,1340.000000,1443.000000,route2,103.000000,8.058252
01.445,1342.000000,1460.000000,route1,118.000000,7.033898
02.444,1343.000000,1443.000000,route2,100.000000,8.300000
08.140,1343.000000,1373.000000,route3B,30.000000,10.666667
09.119,1343.000000,1383.000000,route4A,40.000000,8.000000
03.130,1344.000000,1384.000000,route1A,40.000000,8.000000
01.446,1345.000000,1462.000000,route1,117.000000,7.094017
02.445,1346.000000,1444.000000,route2,98.000000,8.469388
06.131,1346.000000,1386.000000,route2B,40.000000,8.000000
08.141,1346.000000,1374.000000,route3B,28.000000,11.428571
03.131,1347.000000,1384.000000,route1A,37.000000,8.648649
09.120,1347.000000,1384.000000,route4A,37.000000,8.648649
01.447,1348.000000,1464.000000,route1,116.000000,7.155172
04.132,1348.000000,1385.000000,route1B,37.000000,8.648649
02.446,1349.000000,1455.000000,route2,106.000000,7.830189
03.132,1350.000000,1393.000000,route1A,43.000000,7.441860
09.121,1350.000000,1396.000000,route4A,46.000000,6.956522
06.132,1350.000000,1384.000000,route2B,34.000000,9.411765
07.115,1350.000000,1378.000000,route3A,28.000000,11.428571
01.448,1351.000000,1461.000000,route1,110.000000,7.545455
08.142,1351.000000,1379.000000,route3B,28.000000,11.428571
02.447,1352.000000,1457.000000,route2,105.000000,7.904762
06.133,1353.000000,1383.000000,route2B,30.000000,10.666667
07.116,1353.000000,1390.000000,route3A,37.000000,8.648649
01.449,1354.000000,1462.000000,route1,108.000000,7.685185
02.448,1355.000000,1456.000000,route2,101.000000,8.217822
07.117,1356.000000,1388.000000,route3A,32.000000,10.000000
03.133,1356.000000,1393.000000,route1A,37.000000,8.648649
06.134,1356.000000,1395.000000,route2B,39.000000,8.205128
01.450,1357.000000,1474.000000,route1,117.000000,7.094017
02.449,1358.000000,1471.000000,route2,113.000000,7.345133
01.451,1360.000000,1476.000000,route1,116.000000,7.155172
02.450,1361.000000,1486.000000,route2,125.000000,6.640000
03.134,1362.000000,1396.000000,route1A,34.000000,9.411765
10.118,1362.000000,1395.000000,route4B,33.000000,9.696970
01.452,1363.000000,1477.000000,route1,114.000000,7.280702
05.120,1363.000000,1393.000000,route2A,30.000000,10.666667
02.451,1364.000000,1471.000000,route2,107.000000,7.757009
03.135,1365.000000,1397.000000,route1A,32.000000,10.000000
04.133,1365.000000,1391.000000,route1B,26.000000,12.307692
01.453,1366.000000,1478.000000,route1,112.000000,7.410714
02.452,1367.000000,1484.000000,route2,117.000000,7.094017
05.121,1367.000000,1392.000000,route2A,25.000000,12.800000
03.136,1368.000000,1414.000000,route1A,46.000000,6.956522
01.454,1369.000000,1479.000000,route1,110.000000,7.545455
02.453,1370.000000,1495.000000,route2,125.000000,6.640000
01.455,1372.000000,1490.000000,route1,118.000000,7.033898
04.134,1372.000000,1395.000000,route1B,23.000000,13.913043
02.454,1373.000000,1494.000000,route2,121.000000,6.859504
01.456,1375.000000,1478.000000,route1,103.000000,8.058252
04.135,1375.000000,1416.000000,route1B,41.000000,7.804878
07.118,1375.000000,1414.000000,route3A,39.000000,8.205128
08.143,1375.000000,1415.000000,route3B,40.000000,8.000000
02.455,1376.000000,1496.000000,route2,120.000000,6.916667
06.135,1376.000000,1403.000000,route2B,27.000000,11.851852
05.122,1377.000000,1404.000000,route2A,27.000000,11.851852
01.457,1378.000000,1480.000000,route1,102.000000,8.137255
07.119,1379.000000,1416.000000,route3A,37.000000,8.648649
02.456,1380.000000,1497.000000,route2,117.000000,7.094017
08.144,1380.000000,1414.000000,route3B,34.000000,9.411765
01.458,1381.000000,1491.000000,route1,110.000000,7.545455
02.457,1383.000000,1499.000000,route2,116.000000,7.155172
04.136,1383.000000,1413.000000,route1B,30.000000,10.666667
01.459,1384.000000,1493.000000,route1,109.000000,7.614679
08.145,1384.000000,1417.000000,route3B,33.000000,9.696970
02.458,1386.000000,1498.000000,route2,112.000000,7.410714
04.137,1386.000000,1433.000000,route1B,47.000000,6.808511
06.136,1386.000000,1424.000000,route2B,38.000000,8.421053
01.460,1387.000000,1490.000000,route1,103.000000,8.058252
08.146,1387.000000,1416.000000,route3B,29.000000,11.034483
02.459,1389.000000,1499.000000,route2,110.000000,7.545455
01.461,1390.000000,1504.000000,route1,114.000000,7.280702
02.460,1392.000000,1510.000000,route2,118.000000,7.033898
01.462,1393.000000,1505.000000,route1,112.000000,7.410714
10.119,1394.000000,1440.000000,route4B,46.000000,6.956522
02.461,1395.000000,1510.000000,route2,115.000000,7.217391
01.463,1396.000000,1522.000000,route1,126.000000,6.587302
10.120,1397.000000,1438.000000,route4B,41.000000,7.804878
09.122,1397.000000,1439.000000,route4A,42.000000,7.619048
02.462,1398.000000,1511.000000,route2,113.000000,7.345133
07.120,1398.000000,1435.000000,route3A,37.000000,8.648649
01.464,1399.000000,1507.000000,route1,108.000000,7.685185
02.463,1401.000000,1513.000000,route2,112.000000,7.410714
07.121,1401.000000,1435.000000,route3A,34.000000,9.411765
01.465,1402.000000,1508.000000,route1,106.000000,7.830189
09.123,1402.000000,1439.000000,route4A,37.000000,8.648649
02.464,1404.000000,1509.000000,route2,105.000000,7.904762
01.466,1405.000000,1521.000000,route1,116.000000,7.155172
07.122,1407.000000,1451.000000,route3A,44.000000,7.272727
01.467,1408.000000,1507.000000,route1,99.000000,8.383838
02.465,1408.000000,1517.000000,route2,109.000000,7.614679
04.138,1409.000000,1450.000000,route1B,41.000000,7.804878
08.147,1409.000000,1448.000000,route3B,39.000000,8.205128
01.468,1411.000000,1509.000000,route1,98.000000,8.469388
02.466,1411.000000,1515.000000,route2,104.000000,7.980769
05.123,1411.000000,1456.000000,route2A,45.000000,7.111111
06.137,1411.000000,1441.000000,route2B,30.000000,10.666667
08.148,1412.000000,1454.000000,route3B,42.000000,7.619048
09.124,1412.000000,1442.000000,route4A,30.000000,10.666667
01.469,1414.000000,1521.000000,route1,107.000000,7.757009
02.467,1414.000000,1521.000000,route2,107.000000,7.757009
06.138,1414.000000,1454.000000,route2B,40.000000,8.000000
01.470,1417.000000,1523.000000,route1,106.000000,7.830189
02.468,1417.000000,1521.000000,route2,104.000000,7.980769
06.139,1417.000000,1454.000000,route2B,37.000000,8.648649
09.125,1417.000000,1456.000000,route4A,39.000000,8.205128
10.121,1418.000000,1454.000000,route4B,36.000000,8.888889
03.137,1419.000000,1447.000000,route1A,28.000000,11.428571
04.139,1419.000000,1447.000000,route1B,28.000000,11.428571
01.471,1420.000000,1523.000000,route1,103.000000,8.058252
02.469,1420.000000,1534.000000,route2,114.000000,7.280702
06.140,1420.000000,1470.000000,route2B,50.000000,6.400000
01.472,1423.000000,1525.000000,route1,102.000000,8.137255
02.470,1423.000000,1519.000000,route2,96.000000,8.645833
01.473,1426.000000,1535.000000,route1,109.000000,7.614679
02.471,1426.000000,1516.000000,route2,90.000000,9.222222
04.140,1426.000000,1464.000000,route1B,38.000000,8.421053
09.126,1426.000000,1456.000000,route4A,30.000000,10.666667
03.138,1428.000000,1466.000000,route1A,38.000000,8.421053
01.474,1429.000000,1537.000000,route1,108.000000,7.685185
02.472,1429.000000,1518.000000,route2,89.000000,9.325843
09.127,1429.000000,1470.000000,route4A,41.000000,7.804878
06.141,1430.000000,1469.000000,route2B,39.000000,8.205128
05.124,1431.000000,1472.000000,route2A,41.000000,7.804878
01.475,1432.000000,1525.000000,route1,93.000000,8.924731
02.473,1432.000000,1535.000000,route2,103.000000,8.058252
09.128,1432.000000,1470.000000,route4A,38.000000,8.421053
04.141,1432.000000,1464.000000,route1B,32.000000,10.000000
01.476,1435.000000,1533.000000,route1,98.000000,8.469388
02.474,1435.000000,1546.000000,route2,111.000000,7.477477
10.122,1436.000000,1471.000000,route4B,35.000000,9.142857
01.477,1438.000000,1538.000000,route1,100.000000,8.300000
02.475,1438.000000,1545.000000,route2,107.000000,7.757009
03.139,1438.000000,1480.000000,route1A,42.000000,7.619048
04.142,1439.000000,1480.000000,route1B,41.000000,7.804878
01.478,1441.000000,1549.000000,route1,108.000000,7.685185
02.476,1441.000000,1554.000000,route2,113.000000,7.345133
01.479,1444.000000,1535.000000,route1,91.000000,9.120879
02.477,1444.000000,1556.000000,route2,112.000000,7.410714
03.140,1444.000000,1479.000000,route1A,35.000000,9.142857
06.142,1446.000000,1485.000000,route2B,39.000000,8.205128
10.123,1446.000000,1485.000000,route4B,39.000000,8.205128
01.480,1447.000000,1537.000000,route1,90.000000,9.222222
02.478,1447.000000,1554.000000,route2,107.000000,7.757009
03.141,1447.000000,1491.000000,route1A,44.000000,7.272727
07.123,1447.000000,1479.000000,route3A,32.000000,10.000000
04.143,1448.000000,1476.000000,route1B,28.000000,11.428571
05.125,1448.000000,1484.000000,route2A,36.000000,8.888889
08.149,1449.000000,1477.000000,route3B,28.000000,11.428571
01.481,1450.000000,1565.000000,route1,115.000000,7.217391
02.479,1450.000000,1557.000000,route2,107.000000,7.757009
05.126,1451.000000,1486.000000,route2A,35.000000,9.142857
07.124,1451.000000,1497.000000,route3A,46.000000,6.956522
01.482,1453.000000,1539.000000,route1,86.000000,9.651163
02.480,1453.000000,1570.000000,route2,117.000000,7.094017
05.127,1454.000000,1499.000000,route2A,45.000000,7.111111
03.142,1454.000000,1489.000000,route1A,35.000000,9.142857
09.129,1455.000000,1483.000000,route4A,28.000000,11.428571
01.483,1456.000000,1567.000000,route1,111.000000,7.477477
02.481,1456.000000,1558.000000,route2,102.000000,8.137255
08.150,1456.000000,1494.000000,route3B,38.000000,8.421053
05.128,1457.000000,1499.000000,route2A,42.000000,7.619048
07.125,1457.000000,1493.000000,route3A,36.000000,8.888889
01.484,1459.000000,1564.000000,route1,105.000000,7.904762
02.482,1459.000000,1569.000000,route2,110.000000,7.545455
05.129,1460.000000,1499.000000,route2A,39.000000,8.205128
07.126,1460.000000,1509.000000,route3A,49.000000,6.530612
06.143,1460.000000,1499.000000,route2B,39.000000,8.205128
10.124,1461.000000,1500.000000,route4B,39.000000,8.205128
01.485,1462.000000,1569.000000,route1,107.000000,7.757009
02.483,1462.000000,1559.000000,route2,97.000000,8.556701
04.144,1462.000000,1488.000000,route1B,26.000000,12.307692
07.127,1463.000000,1512.000000,route3A,49.000000,6.530612
06.144,1463.000000,1500.000000,route2B,37.000000,8.648649
08.151,1463.000000,1493.000000,route3B,30.000000,10.666667
05.130,1464.000000,1509.000000,route2A,45.000000,7.111111
01.486,1465.000000,1569.000000,route1,104.000000,7.980769
02.484,1465.000000,1572.000000,route2,107.000000,7.757009
07.128,1466.000000,1526.000000,route3A,60.000000,5.333333
06.145,1466.000000,1499.000000,route2B,33.000000,9.696970
08.152,1466.000000,1493.000000,route3B,27.000000,11.851852
04.145,1467.000000,1504.000000,route1B,37.000000,8.648649
01.487,1468.000000,1570.000000,route1,102.000000,8.137255
02.485,1468.000000,1573.000000,route2,105.000000,7.904762
06.146,1469.000000,1511.000000,route2B,42.000000,7.619048
01.488,1471.000000,1579.000000,route1,108.000000,7.685185
02.486,1471.000000,1574.000000,route2,103.000000,8.058252
06.147,1472.000000,1511.000000,route2B,39.000000,8.205128
05.131,1472.000000,1510.000000,route2A,38.000000,8.421053
10.125,1473.000000,1515.000000,route4B,42.000000,7.619048
01.489,1474.000000,1831.000000,route1,357.000000,2.324930
02.487,1474.000000,1584.000000,route2,110.000000,7.545455
05.132,1475.000000,1519.000000,route2A,44.000000,7.272727
09.130,1476.000000,1513.000000,route4A,37.000000,8.648649
01.490,1477.000000,1580.000000,route1,103.000000,8.058252
02.488,1477.000000,1596.000000,route2,119.000000,6.974790
05.133,1479.000000,1520.000000,route2A,41.000000,7.804878
10.126,1479.000000,1514.000000,route4B,35.000000,9.142857
01.491,1480.000000,1830.000000,route1,350.000000,2.371429
02.489,1480.000000,1595.000000,route2,115.000000,7.217391
06.148,1482.000000,1520.000000,route2B,38.000000,8.421053
09.131,1482.000000,1515.000000,route4A,33.000000,9.696970
01.492,1483.000000,1841.000000,route1,358.000000,2.318436
02.490,1483.000000,1573.000000,route2,90.000000,9.222222
01.493,1486.000000,1858.000000,route1,372.000000,2.231183
02.491,1486.000000,1585.000000,route2,99.000000,8.383838
08.153,1488.000000,1526.000000,route3B,38.000000,8.421053
01.494,1489.000000,1842.000000,route1,353.000000,2.351275
02.492,1490.000000,1594.000000,route2,104.000000,7.980769
09.132,1490.000000,1530.000000,route4A,40.000000,8.000000
08.154,1491.000000,1525.000000,route3B,34.000000,9.411765
01.495,1492.000000,1870.000000,route1,378.000000,2.195767
10.127,1492.000000,1529.000000,route4B,37.000000,8.648649
02.493,1493.000000,1598.000000,route2,105.000000,7.904762
06.149,1493.000000,1535.000000,route2B,42.000000,7.619048
01.496,1494.000000,1852.000000,route1,358.000000,2.318436
08.155,1494.000000,1533.000000,route3B,39.000000,8.205128
04.146,1494.000000,1529.000000,route1B,35.000000,9.142857
07.129,1494.000000,1523.000000,route3A,29.000000,11.034483
10.128,1495.000000,1531.000000,route4B,36.000000,8.888889
09.133,1495.000000,1530.000000,route4A,35.000000,9.142857
02.494,1496.000000,1599.000000,route2,103.000000,8.058252
01.497,1497.000000,1879.000000,route1,382.000000,2.172775
08.156,1497.000000,1535.000000,route3B,38.000000,8.421053
04.147,1497.000000,1530.000000,route1B,33.000000,9.696970
07.130,1498.000000,1524.000000,route3A,26.000000,12.307692
02.495,1499.000000,1599.000000,route2,100.000000,8.300000
05.134,1499.000000,1536.000000,route2A,37.000000,8.648649
01.498,1501.000000,1864.000000,route1,363.000000,2.286501
06.150,1501.000000,1533.000000,route2B,32.000000,10.000000
02.496,1502.000000,1848.000000,route2,346.000000,2.398844
07.131,1503.000000,1533.000000,route3A,30.000000,10.666667
01.499,1504.000000,1880.000000,route1,376.000000,2.207447
02.497,1505.000000,1865.000000,route2,360.000000,2.305556
01.500,1507.000000,1880.000000,route1,373.000000,2.225201
03.143,1507.000000,1540.000000,route1A,33.000000,9.696970
02.498,1508.000000,1848.000000,route2,340.000000,2.441176
05.135,1509.000000,1551.000000,route2A,42.000000,7.619048
01.501,1510.000000,1885.000000,route1,375.000000,2.213333
04.148,1510.000000,1536.000000,route1B,26.000000,12.307692
08.157,1510.000000,1549.000000,route3B,39.000000,8.205128
02.499,1511.000000,1865.000000,route2,354.000000,2.344633
01.502,1513.000000,1894.000000,route1,381.000000,2.178478
08.158,1513.000000,1549.000000,route3B,36.000000,8.888889
02.500,1514.000000,1887.000000,route2,373.000000,2.225201
03.144,1515.000000,1549.000000,route1A,34.000000,9.411765
05.136,1515.000000,1549.000000,route2A,34.000000,9.411765
01.503,1516.000000,1882.000000,route1,366.000000,2.267760
04.149,1516.000000,1550.000000,route1B,34.000000,9.411765
02.501,1517.000000,1874.000000,route2,357.000000,2.324930
06.151,1517.000000,1549.000000,route2B,32.000000,10.000000
05.137,1518.000000,1558.000000,route2A,40.000000,8.000000
09.134,1518.000000,1555.000000,route4A,37.000000,8.648649
01.504,1519.000000,1902.000000,route1,383.000000,2.167102
08.159,1519.000000,1559.000000,route3B,40.000000,8.000000
02.502,1520.000000,1885.000000,route2,365.000000,2.273973
05.138,1520.000000,1561.000000,route2A,41.000000,7.804878
03.145,1520.000000,1548.000000,route1A,28.000000,11.428571
06.152,1521.000000,1547.000000,route2B,26.000000,12.307692
01.505,1522.000000,1891.000000,route1,369.000000,2.249322
04.150,1522.000000,1546.000000,route1B,24.000000,13.333333
02.503,1523.000000,1887.000000,route2,364.000000,2.280220
03.146,1523.000000,1566.000000,route1A,43.000000,7.441860
01.506,1525.000000,1903.000000,route1,378.000000,2.195767
05.139,1525.000000,1559.000000,route2A,34.000000,9.411765
02.504,1526.000000,1892.000000,route2,366.000000,2.267760
08.160,1526.000000,1558.000000,route3B,32.000000,10.000000
04.151,1527.000000,1566.000000,route1B,39.000000,8.205128
01.507,1528.000000,1923.000000,route1,395.000000,2.101266
05.140,1528.000000,1569.000000,route2A,41.000000,7.804878
03.147,1528.000000,1563.000000,route1A,35.000000,9.142857
02.505,1529.000000,1895.000000,route2,366.000000,2.267760
08.161,1529.000000,1561.000000,route3B,32.000000,10.000000
09.135,1529.000000,1561.000000,route4A,32.000000,10.000000
04.152,1530.000000,1565.000000,route1B,35.000000,9.142857
01.508,1531.000000,1907.000000,route1,376.000000,2.207447
07.132,1531.000000,1558.000000,route3A,27.000000,11.851852
02.506,1532.000000,1913.000000,route2,381.000000,2.178478
08.162,1532.000000,1563.000000,route3B,31.000000,10.322581
10.129,1532.000000,1575.000000,route4B,43.000000,7.441860
04.153,1533.000000,1578.000000,route1B,45.000000,7.111111
01.509,1534.000000,1919.000000,route1,385.000000,2.155844
07.133,1534.000000,1561.000000,route3A,27.000000,11.851852
02.507,1535.000000,1899.000000,route2,364.000000,2.280220
10.130,1535.000000,1574.000000,route4B,39.000000,8.205128
04.154,1536.000000,1578.000000,route1B,42.000000,7.619048
06.153,1536.000000,1568.000000,route2B,32.000000,10.000000
08.163,1536.000000,1563.000000,route3B,27.000000,11.851852
01.510,1537.000000,1922.000000,route1,385.000000,2.155844
05.141,1537.000000,1570.000000,route2A,33.000000,9.696970
02.508,1538.000000,1901.000000,route2,363.000000,2.286501
