STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1434,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1435,1,0,0,0,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,2,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1437,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
1438,1,0,1,1,0,1,0,0,0,1,0,1,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0
1439,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1440,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1441,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1442,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1443,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1444,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1446,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1447,0,1,0,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
1448,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
1449,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1452,2,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1453,1,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
1454,0,0,1,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
1455,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1456,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1457,1,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1458,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1459,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1460,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1461,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1462,0,1,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0
1463,1,0,0,1,1,1,1,0,0,1,0,1,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,0
1464,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1465,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1466,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1467,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
1468,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
1469,2,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0
1470,1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0
1471,1,0,3,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,4,0,0,0,1,1,3,0,1,0,0,0,0,0
1472,2,0,3,0,0,1,0,2,2,0,1,0,0,0,0,0,2,0,4,0,0,0,1,1,4,0,1,0,0,0,0,0
1473,2,0,3,0,0,0,0,1,2,0,1,0,0,1,0,0,2,0,4,0,0,0,1,1,4,0,1,0,0,0,0,0
1474,1,0,2,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0
1475,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
1476,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1477,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1478,1,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1479,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1480,0,1,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1481,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0
1482,0,1,0,0,0,1,2,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0
1483,0,1,0,0,0,0,2,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,1,0
1484,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0
1485,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
1486,1,0,0,0,0,0,0,2,1,0,2,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
1487,2,0,1,0,0,0,0,2,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
1488,1,0,1,0,0,1,0,2,2,1,3,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0
1489,0,0,0,0,0,0,1,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
1490,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1491,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
1492,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0
1493,1,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0
1494,0,1,0,0,0,0,2,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1495,0,0,0,0,0,0,1,2,0,0,0,1,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1496,1,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0
1497,0,1,0,0,0,0,0,2,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
1498,0,0,0,0,0,0,0,2,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
1499,1,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1500,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1501,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1502,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
1503,0,0,0,0,0,1,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
1504,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1505,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1506,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1507,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
1508,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,0,1
1509,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
1510,0,2,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
1511,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
1512,0,1,0,0,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
1513,0,1,0,0,0,1,0,0,1,1,3,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
1514,1,0,0,0,2,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,0,0,1,1,2,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
1516,1,1,1,0,2,0,2,0,0,1,0,1,0,0,1,1,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0
1517,2,0,2,0,2,1,2,0,0,1,0,1,0,0,0,1,0,0,2,0,3,0,2,0,0,1,0,0,0,0,1,0
1518,1,0,2,0,3,0,2,1,0,1,0,1,0,0,0,2,0,0,2,0,4,0,2,0,0,1,0,0,0,0,1,0
1519,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,1,0
1520,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
1521,0,0,0,0,0,1,0,1,2,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0
1522,0,1,0,0,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0
1523,1,0,0,1,0,0,0,0,2,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0
1524,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1525,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1526,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1527,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,1,0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1530,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
1531,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
1532,1,0,0,1,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0
1533,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0
1534,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1536,1,1,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1537,1,0,2,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1538,2,0,3,0,0,1,0,0,1,0,2,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1539,0,0,2,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1540,0,0,1,0,0,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1543,0,0,0,1,0,1,0,1,0,1,0,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1544,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
1545,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0
1546,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,3,0,2,0,0,0,0,0
1547,1,1,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,3,0,0,0,0,0
1548,0,1,0,1,1,0,2,1,1,0,2,0,0,0,0,0,0,1,0,1,2,0,2,0,3,0,4,0,0,0,0,0
1549,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0
1550,2,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0
1551,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0
1552,1,0,2,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
1553,2,0,2,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0
1554,0,1,2,0,0,1,1,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0
1555,0,1,1,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0
1556,1,1,0,0,0,0,2,0,0,2,0,2,0,0,1,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,1,0
1557,0,1,0,0,1,1,2,1,0,2,0,2,1,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,1,0,1,0
1558,0,1,0,0,1,0,2,1,1,2,0,2,1,0,3,0,0,1,0,0,1,0,2,0,0,2,0,0,1,0,1,0
1559,1,0,0,0,0,0,1,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
1560,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1561,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1562,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1563,1,0,1,0,0,0,0,2,1,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1564,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1565,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1566,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
1567,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
1568,1,0,0,0,2,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0
1569,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0
1570,0,1,0,0,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0,2,0
1571,1,1,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,2,0,2,0
1572,0,2,0,0,0,1,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,2,0,2,0
1573,0,1,0,0,0,2,0,1,1,0,2,0,2,1,2,0,0,0,0,0,0,1,0,0,2,0,2,0,2,0,2,0
1574,1,0,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1
1575,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
1576,1,0,1,0,0,2,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
1577,3,0,1,0,0,2,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
1578,3,0,1,0,0,3,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
1579,2,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1580,2,0,0,0,1,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1581,0,0,0,0,1,0,2,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0
1582,0,0,0,0,1,0,2,0,0,1,0,2,1,0,3,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,1,0
1583,1,0,0,0,1,1,2,0,0,2,1,2,2,0,3,1,0,0,0,0,1,0,3,0,0,1,0,0,1,0,1,0
1584,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1585,0,0,0,0,0,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1586,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1587,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1588,0,1,0,1,1,2,0,1,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1589,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1590,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1591,0,2,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1592,1,1,0,1,2,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1593,0,1,0,1,2,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1
1594,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
1595,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0
1596,1,0,0,0,0,0,0,2,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
1597,1,0,0,0,0,0,0,1,0,2,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
1598,2,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
1599,0,0,0,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1600,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
1601,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1602,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
1603,0,0,0,0,3,1,3,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,3,0,1,0,1,0,0,0,0,0
1604,1,1,0,0,2,0,2,0,1,0,1,0,0,0,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0
1605,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0
1606,0,0,0,0,2,2,0,0,1,1,2,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0
1607,1,2,0,0,1,1,0,0,1,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
1608,0,1,0,0,1,1,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0
1609,0,1,0,0,0,1,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
1610,1,2,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1611,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1612,0,1,0,0,0,2,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1613,1,2,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1614,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1615,1,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1616,2,1,0,0,2,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1617,2,0,0,0,2,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0
1618,2,0,0,0,3,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0
1619,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1620,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
1621,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
1622,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1623,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1624,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0
1625,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0
1626,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0
1627,0,2,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,4,0,1,0,0,0,0,1,0,0,0,0
1628,1,2,0,0,3,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,5,0,2,0,1,0,0,1,0,0,0,0
1629,0,1,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,1,0,0,0
1630,0,0,0,0,2,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0
1631,1,1,0,0,1,0,0,1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0
1632,0,0,0,1,0,1,0,1,2,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0
1633,1,0,0,0,0,0,0,1,2,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0
1634,2,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1635,1,0,0,0,0,1,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1636,2,0,0,0,0,1,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,3,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1638,2,0,1,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1639,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
1640,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
