STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
210,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
211,0,1,0,1,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
212,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,1,0,0
213,1,1,0,0,2,0,2,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,3,0,0,1,0,0,0,1,0,1
214,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0
215,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
216,1,1,0,0,0,1,0,1,1,1,2,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0
217,0,1,0,0,0,1,0,1,1,0,2,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0
218,0,2,0,0,0,1,0,1,1,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0
219,1,1,0,0,0,1,0,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
220,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
221,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
222,2,0,1,0,0,1,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
223,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
224,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
225,2,0,1,0,1,0,1,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
226,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
227,1,0,1,0,2,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,3,0,0,0,0,1,0,0,0,0
228,2,0,1,0,3,0,2,1,0,0,1,2,0,0,1,1,2,0,1,0,1,1,3,0,0,0,0,1,0,0,0,0
229,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0
230,0,0,0,0,2,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
231,1,0,0,0,1,0,0,2,0,1,1,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
232,0,0,0,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
233,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
234,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
235,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
236,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
237,1,0,0,1,0,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
238,0,1,0,1,0,1,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
239,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
240,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
241,0,0,1,0,1,0,1,0,1,0,2,0,0,1,0,2,1,0,1,0,1,0,2,0,2,0,1,0,0,0,0,0
242,1,0,1,0,1,0,1,0,2,0,2,0,0,1,0,2,1,0,1,0,1,0,2,0,2,0,2,0,0,0,0,0
243,2,0,1,0,1,0,2,0,2,1,3,0,0,1,1,2,1,0,1,0,1,0,3,0,2,0,2,0,0,1,0,0
244,0,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0
245,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
246,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
247,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
248,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
249,1,0,0,1,0,0,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
250,0,0,0,2,0,0,0,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0
251,0,1,0,1,0,1,0,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0
252,1,1,0,1,0,0,0,2,2,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0
253,0,1,0,1,0,0,0,2,3,0,3,0,1,0,2,0,0,0,1,0,0,0,1,0,3,0,4,0,1,0,1,0
254,0,0,1,0,1,0,1,0,3,0,2,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,3,0,0,0,0,0
255,1,0,1,0,1,0,1,0,2,0,2,0,0,0,1,0,1,0,1,0,1,0,1,0,2,0,3,0,0,0,0,0
256,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
257,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
258,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
269,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
270,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
271,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
272,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
273,1,1,0,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,3,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
280,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
281,2,0,1,0,1,0,2,1,0,0,0,0,0,1,0,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
282,3,0,2,0,1,0,2,0,0,0,0,0,0,1,1,0,2,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
283,2,0,2,0,2,0,3,0,0,0,0,0,0,1,0,0,2,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
284,1,1,1,0,1,0,2,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,1,0,0,1,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293,0,0,0,2,0,3,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
294,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
295,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
296,1,0,0,0,0,0,1,0,0,0,1,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
297,2,0,0,0,0,0,2,0,0,0,1,0,3,0,3,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0
298,1,0,0,1,0,0,2,0,0,0,1,0,4,0,3,0,2,0,0,0,0,0,3,0,0,0,1,0,3,0,1,0
299,2,0,0,0,0,0,1,0,0,0,1,0,3,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0
300,3,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,2,0,0,0,0,0,3,1,0,0,1,0,1,0,0,0
301,2,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0
302,3,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0
303,4,0,0,0,0,0,0,1,1,0,2,0,0,0,1,1,2,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0
304,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
305,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
306,1,0,0,0,0,0,0,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
307,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
308,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
309,1,0,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
310,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0
311,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,1,0
312,1,0,0,2,0,0,1,0,0,2,0,0,1,0,2,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,2,0
313,0,0,0,2,0,0,2,0,0,1,0,1,1,0,2,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,2,0
314,0,1,0,2,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,2,0
315,1,0,0,2,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
316,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
317,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
318,1,0,0,4,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
319,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
320,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
321,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0
322,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0,0
323,1,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,3,0,2,0,3,0,0,0,1,0,0,0,0,0
324,1,0,1,0,0,0,1,1,1,0,1,0,0,0,2,1,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0
325,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
326,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
327,1,0,0,1,0,0,0,1,1,0,1,0,2,0,2,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,2,0
328,0,1,0,1,0,1,0,2,1,0,1,0,2,1,1,0,1,0,1,2,0,0,0,0,0,0,1,0,1,0,2,0
329,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,2,1,1,0,1,0,0,0,0,0,1,0,1,0
330,1,0,1,0,1,0,2,0,0,0,0,1,1,0,1,1,1,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0
331,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
332,0,0,1,0,2,1,2,0,0,0,0,1,0,0,0,0,2,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
333,1,0,2,0,3,0,2,1,0,1,0,1,0,0,1,1,2,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0
334,0,0,1,0,3,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0
335,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0
336,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0
337,0,0,0,1,0,2,0,1,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
338,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,1
339,1,0,0,1,0,1,0,0,0,0,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
340,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
341,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
342,1,1,0,1,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
343,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
345,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
346,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
347,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
348,2,0,0,0,2,0,0,0,0,0,0,0,1,1,1,2,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1
349,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
350,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
351,1,0,0,0,0,1,0,1,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
352,0,0,0,0,0,1,0,1,0,2,0,0,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
353,0,0,0,0,0,1,0,1,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
354,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
355,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
356,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
357,2,0,2,0,2,0,0,0,0,1,0,0,0,1,1,1,1,0,2,0,3,0,2,0,0,0,0,0,0,0,0,1
358,1,0,2,0,2,0,1,0,0,1,0,1,0,1,0,2,1,0,2,0,3,0,2,1,0,0,0,0,0,0,0,1
359,1,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,1,0,0,0,0,0,0,1,1
360,2,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,1,0
361,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0
362,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0
363,1,0,0,0,0,1,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
364,1,0,1,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
365,1,0,1,1,0,1,0,1,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
366,2,0,2,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
367,1,0,2,0,0,2,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1
368,2,1,3,0,0,2,1,1,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1
369,2,0,2,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
370,0,0,1,0,1,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
371,0,0,0,0,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0
372,1,0,0,0,2,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0
373,0,0,0,1,2,1,3,0,0,1,0,0,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,2,0
374,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0
375,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
376,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
377,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
378,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
379,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
380,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
381,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
382,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
383,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
384,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
385,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
387,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0
388,0,1,0,1,0,2,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0
389,0,0,0,1,1,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
390,1,0,0,0,1,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0
391,1,0,1,0,1,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0
392,1,0,1,1,2,0,0,0,0,2,0,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0
393,2,0,2,0,2,0,0,0,0,1,0,1,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,3,0
394,1,0,2,0,2,1,0,0,1,0,0,1,0,0,3,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,2,0
395,1,1,2,1,1,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,2,1,0,0,1,0,0,0,0,0,1,0
396,2,0,2,0,1,0,0,0,2,0,1,0,0,1,2,0,1,0,2,0,1,1,0,0,1,0,1,0,0,0,0,0
397,1,0,2,0,0,1,0,0,2,0,1,0,0,0,1,0,2,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0
398,2,1,3,1,0,0,0,0,2,0,2,0,0,0,0,0,2,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0
399,2,0,2,0,0,0,0,1,1,0,2,1,0,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
400,1,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
401,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
402,1,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
403,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
404,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
405,2,0,1,0,0,2,0,1,2,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
406,1,0,2,0,0,1,0,1,2,0,2,1,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
407,2,1,2,0,0,2,0,1,2,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
408,3,0,3,0,0,2,0,1,2,0,2,0,0,1,1,1,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0
409,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
410,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
411,1,0,2,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
412,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
413,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,1,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
416,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
417,3,0,2,0,0,0,1,0,0,1,0,2,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
418,2,0,3,0,0,0,1,0,0,0,0,1,0,0,2,0,2,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0
