STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
903,2,1,0,2,0,1,0,0,2,2,0,1,0,1,0,0,0,0,0,0,3,1,0,0,3,0,1,0,0,0,2,0
904,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,2,0,1,0,0,1,2,0
905,2,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,1,0,1,0,3,1,0,0,1,0,1,0,0,1,2,0
906,3,0,0,0,1,2,0,0,2,0,2,0,0,1,0,0,1,0,1,0,3,1,0,0,3,0,2,0,0,1,2,0
907,2,0,0,0,1,3,0,1,2,0,2,0,0,0,1,0,2,0,1,0,3,1,0,0,3,0,3,0,0,1,2,0
908,2,0,0,0,0,4,0,1,3,0,3,0,0,0,0,0,2,0,1,0,3,1,0,0,3,1,3,0,0,2,2,0
909,2,0,0,0,0,3,0,1,2,0,2,0,0,0,0,1,1,0,1,1,3,1,0,0,3,1,3,0,0,2,2,0
910,1,0,0,0,0,3,0,1,2,0,2,0,0,0,2,1,0,0,1,1,3,1,0,0,2,1,2,0,0,2,2,0
911,0,0,0,0,0,3,0,1,1,0,2,0,0,0,1,1,1,0,0,1,2,1,0,0,2,1,2,0,0,2,2,0
912,1,0,0,0,1,2,0,1,2,0,2,0,0,1,1,1,0,0,0,1,2,1,0,0,1,1,1,0,0,2,3,0
913,0,0,0,0,1,2,0,2,0,0,1,0,0,1,3,1,0,0,0,1,2,1,0,0,1,1,0,0,0,2,3,0
914,1,0,0,1,3,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,3,0
915,2,0,1,0,3,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,2,0,1,0,0,0,3,0
916,1,0,2,0,3,0,0,0,1,0,2,0,0,0,4,0,1,0,1,0,3,0,0,0,2,0,1,0,0,0,3,0
917,2,0,1,0,3,0,0,0,2,0,2,1,0,0,3,1,2,0,3,0,3,0,0,0,2,0,2,0,0,0,3,0
918,3,0,1,0,4,0,1,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,1,1,3,0,3,0,1,0,3,0
919,1,0,1,0,3,0,0,0,2,1,2,0,0,0,2,0,3,0,2,0,3,1,0,1,2,0,2,0,0,0,3,0
920,0,0,0,0,2,2,0,0,2,1,2,1,0,1,1,1,2,0,0,0,3,3,0,1,3,0,2,0,0,0,3,0
921,1,0,0,0,2,1,0,0,2,1,2,1,0,1,0,1,0,0,0,0,3,3,0,1,2,1,2,0,0,1,3,0
922,0,0,0,0,2,1,0,0,1,1,1,1,0,2,1,2,0,0,0,0,3,3,0,1,1,1,2,0,0,1,2,0
923,0,0,0,0,2,1,0,0,1,1,1,1,0,2,0,1,0,0,0,0,3,3,0,1,1,1,1,0,0,1,1,0
924,1,0,0,0,2,0,0,0,1,1,1,1,0,2,0,1,0,0,0,0,3,1,0,0,0,1,0,0,0,1,1,0
925,0,0,0,0,3,0,0,0,1,1,0,1,0,3,2,1,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0
926,0,0,0,0,3,0,1,0,0,1,0,1,0,2,1,1,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0
927,1,0,0,0,4,0,1,0,0,1,0,1,0,3,2,1,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0
928,0,0,0,0,3,0,1,0,0,1,0,1,0,5,3,1,0,0,0,0,4,0,0,0,1,1,0,0,0,1,0,0
929,0,1,0,0,2,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0
930,1,0,0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0
931,0,0,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0
932,0,1,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,1,0
933,1,0,0,1,0,1,0,0,2,0,2,0,0,0,3,0,0,0,0,0,0,2,0,1,3,0,3,0,0,0,2,0
934,0,0,0,1,0,1,0,0,2,0,2,0,0,0,4,0,0,0,0,0,0,2,0,1,3,0,3,0,0,0,1,0
935,0,1,0,1,0,1,0,1,2,1,2,0,0,1,3,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0
936,1,0,0,1,0,1,0,1,1,0,2,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0
937,0,0,0,1,0,1,0,1,1,0,1,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0
938,0,0,0,1,0,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,1,2,0,0,1,0,3,0,0,0,0,0
939,1,0,0,0,1,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,1,1,0,0,1,0,3,0,0,1,1,0
940,0,0,0,0,2,0,2,0,0,0,1,0,0,2,1,1,1,0,0,0,1,0,1,0,1,0,3,0,0,1,1,0
941,0,0,0,0,3,0,2,0,1,0,2,1,0,3,0,1,1,0,0,0,3,0,1,0,2,0,2,0,0,1,2,0
942,1,0,0,0,3,0,2,0,2,0,2,0,0,3,0,1,1,0,0,0,4,0,2,0,2,0,2,0,0,1,3,0
943,1,0,0,0,4,0,2,0,2,0,3,0,0,3,1,1,1,0,0,0,5,0,2,0,3,0,3,0,0,1,4,0
944,0,0,0,0,3,0,1,0,2,0,2,0,0,2,0,0,0,0,0,0,5,0,1,0,2,0,3,0,1,0,4,0
945,0,0,0,0,2,1,0,0,2,0,2,0,1,1,1,0,0,0,0,0,4,0,0,0,3,0,2,0,1,0,4,0
946,1,0,0,0,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,3,1,0,0,1,0,1,0,1,0,4,0
947,0,0,0,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,2,1,0,0,2,0,1,0,1,0,4,0
948,0,1,0,0,1,1,0,0,2,0,1,0,1,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4,0
949,1,1,0,0,1,1,0,0,1,0,1,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0
950,0,1,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0
951,1,1,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
952,0,1,0,0,2,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
953,0,2,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
954,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0
955,0,0,0,0,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0
956,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0
957,0,0,0,0,4,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,1,0,0
958,2,1,0,0,4,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,1,0,0
959,1,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0
960,1,0,0,0,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0
961,2,0,0,0,3,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,2,0,0,0,2,0,1,0,1,0,2,0
962,1,0,0,0,2,0,0,0,1,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0,2,0,2,0,1,0,2,0
963,2,0,0,1,2,0,0,0,2,0,3,0,1,0,1,0,1,0,0,0,2,0,0,0,3,0,3,0,1,0,3,0
964,2,0,0,0,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,1,0
965,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,1,0
966,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0
967,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
968,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
973,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,1,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,0,1,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
980,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
981,1,1,1,0,0,0,0,0,1,0,2,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0
982,2,0,1,0,1,0,1,0,1,0,3,0,0,0,2,0,1,0,2,0,0,0,2,0,0,0,1,0,1,0,2,0
983,1,0,1,1,1,0,1,0,2,0,4,0,1,0,3,0,1,0,2,0,0,0,2,0,1,0,3,0,2,0,2,0
984,2,0,2,0,1,0,2,0,2,0,3,0,0,0,2,0,1,0,3,0,1,0,2,0,1,0,2,0,1,0,1,0
985,3,0,3,0,2,0,2,0,2,0,2,0,0,0,1,0,1,0,5,0,1,0,3,0,0,0,2,0,1,0,0,0
986,2,1,3,1,2,0,2,0,1,0,1,0,0,0,1,1,1,0,5,0,2,0,3,0,1,0,0,0,0,0,0,0
987,2,0,3,0,3,0,3,1,0,0,0,0,0,0,0,0,1,0,5,0,2,0,3,0,0,0,0,0,0,0,0,0
988,4,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0,1,0,5,0,4,0,4,0,0,0,0,0,0,0,0,0
989,3,0,3,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,4,0,3,0,3,0,0,0,0,0,0,0,0,0
990,2,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
991,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
992,0,0,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
993,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
994,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
995,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
996,0,0,0,1,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0
997,1,0,0,1,0,1,0,0,2,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,1,0,0,1,0,0
998,0,0,0,1,0,1,0,0,2,0,2,0,0,1,1,0,0,0,1,1,0,0,0,0,5,0,3,0,0,2,0,0
999,0,0,1,0,0,1,0,0,2,0,2,0,0,1,0,0,1,0,2,1,0,0,0,0,5,0,3,0,0,2,0,0
1000,1,0,1,0,0,1,0,0,1,1,2,1,0,1,0,0,1,0,2,0,0,0,0,0,4,0,3,0,0,2,0,0
1001,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,3,0,4,0,0,2,0,0
1002,1,0,1,0,0,1,0,0,1,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,3,0,2,0,0,2,0,0
1003,2,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,2,0,2,1,0,0,0,0,3,0,1,0,0,2,0,0
1004,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,1,0,0,1,0,0
1005,1,0,0,2,0,2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0
1006,1,0,0,1,0,1,0,1,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0
1007,0,1,0,1,0,1,0,1,2,0,2,0,2,0,2,0,0,0,0,1,0,0,0,0,4,0,2,0,1,0,0,0
1008,0,0,0,1,0,1,1,1,3,1,2,0,2,0,1,1,0,0,0,1,0,0,0,0,6,0,3,0,1,0,0,0
1009,1,0,0,0,0,0,1,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,5,0,4,0,2,0,0,0
1010,1,0,1,0,1,0,1,0,2,0,2,1,0,0,1,0,1,0,2,0,2,0,2,0,5,0,3,0,0,0,0,0
1011,2,0,2,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,2,0,2,0,2,0,2,0,2,0,0,1,0,0
1012,3,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0,2,0,1,0,0,1,0,0
1013,2,0,3,1,2,0,1,0,1,1,0,0,0,0,1,0,2,0,2,0,2,0,2,0,2,0,1,0,0,1,0,0
1014,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,2,0,0,1,0,0
1015,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0,0,1,0,0
1016,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,0,0
1017,0,1,1,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,0,0
1018,1,0,1,1,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0,1,0,0
1019,0,1,0,1,0,1,0,0,4,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,7,0,5,0,0,0,0,0
1020,0,0,0,1,0,0,0,0,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,6,0,0,0,0,0
1021,1,0,0,1,0,0,0,0,5,0,4,0,1,0,1,1,0,0,0,1,0,0,0,0,8,0,6,0,0,0,0,0
1022,0,0,0,1,0,0,0,0,6,0,5,0,1,0,1,0,0,0,0,1,0,0,0,0,10,0,6,0,0,0,0,0
1023,0,2,0,1,0,0,0,0,7,0,6,0,1,0,1,0,0,0,0,1,0,0,0,0,11,0,7,0,0,0,0,0
1024,2,0,1,0,0,1,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0
1025,2,0,1,0,0,1,0,0,5,0,4,0,0,1,1,1,0,0,1,0,0,0,0,0,9,0,6,0,0,0,0,0
1026,3,0,1,0,0,1,0,0,5,3,4,0,0,1,0,1,0,0,2,0,0,0,0,0,7,0,5,0,0,0,0,0
1027,4,0,2,0,0,1,0,0,5,3,4,2,0,1,0,1,1,0,2,0,0,0,0,0,6,0,5,0,0,0,0,0
1028,3,0,3,0,0,1,0,0,6,3,4,1,0,1,1,1,1,0,2,0,0,0,0,0,5,0,5,0,0,0,0,0
1029,1,0,3,1,0,1,0,0,6,3,3,1,0,0,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,0,0,0
1030,1,0,2,1,0,1,0,0,5,4,4,1,1,0,0,0,0,0,2,0,0,0,0,0,4,0,2,0,0,0,0,0
1031,0,0,2,1,0,1,0,1,4,3,3,1,1,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,1,0
1032,0,0,1,1,0,1,0,0,3,3,2,1,1,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,1,0,1,0
1033,1,0,1,1,0,1,0,0,2,3,2,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
1034,0,1,0,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0
1035,0,1,0,1,0,1,0,0,2,0,3,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0
1036,1,1,0,1,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,3,0,0,0,0,0
1037,0,1,0,2,0,1,0,0,2,0,3,0,0,0,1,0,0,1,0,1,0,1,0,0,3,0,5,0,0,0,0,0
1038,0,1,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,1,1,1,0,1,0,0,4,0,5,0,0,0,0,0
1039,1,0,0,0,0,1,0,0,2,0,3,0,0,0,1,0,1,0,2,0,0,1,0,0,4,0,3,0,0,0,0,0
1040,1,1,1,0,0,1,0,1,2,0,2,0,0,0,2,0,1,0,3,0,0,1,0,0,3,1,4,0,1,0,0,0
1041,1,0,2,1,0,1,0,0,1,1,1,0,0,0,2,0,1,0,4,0,0,1,0,0,2,1,3,0,1,0,0,0
1042,2,0,2,0,0,1,0,0,1,0,1,0,0,1,2,0,1,0,4,0,0,1,0,0,1,1,1,0,2,0,0,0
1043,2,0,3,0,0,1,0,0,2,0,1,1,0,0,3,0,1,0,5,0,0,1,1,0,1,1,0,0,2,0,1,0
1044,1,0,3,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,1,0,2,0,1,0
1045,2,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,2,0,0,0,0,0
1046,0,0,2,1,0,0,1,0,2,0,1,1,0,0,1,0,0,1,1,0,0,0,3,0,4,0,3,0,0,0,0,0
1047,0,0,1,0,1,0,3,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,3,0,4,0,5,0,0,0,0,0
1048,0,0,0,0,1,0,3,1,4,0,2,0,0,0,0,0,0,1,0,0,1,0,4,0,5,0,5,0,0,0,0,0
1049,1,0,0,0,1,0,2,1,3,0,2,0,0,0,1,0,0,1,0,0,0,0,3,0,3,0,5,0,0,0,0,0
1050,0,1,0,0,1,0,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0
1051,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1052,1,1,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1053,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1054,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0
1055,1,0,1,0,0,0,0,1,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1056,0,0,1,0,0,0,0,1,3,0,3,0,0,0,0,1,1,0,2,0,0,0,0,0,3,0,4,0,0,0,0,0
1057,1,0,1,0,0,0,0,1,3,0,3,0,0,0,0,1,2,0,2,0,0,0,0,1,4,0,5,0,0,0,0,0
1058,2,1,2,0,0,0,0,1,4,0,3,0,0,0,1,1,3,0,2,0,0,0,0,1,4,0,6,0,0,0,0,0
1059,0,0,2,0,0,0,0,1,5,0,2,0,0,0,0,1,2,0,1,0,0,0,0,1,3,0,4,0,0,0,0,0
1060,0,0,1,0,0,0,0,1,4,1,2,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0
1061,1,0,0,0,0,0,0,1,2,0,2,0,0,0,1,1,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1062,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
1063,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
1064,1,0,0,1,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1065,0,1,0,1,1,0,0,0,3,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1066,0,0,0,1,1,0,0,0,4,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,4,0,0,0,0,0
1067,1,0,0,1,1,0,0,0,5,0,2,0,0,1,1,1,0,0,0,0,1,0,0,0,3,0,4,0,0,0,0,0
1068,0,0,0,1,2,0,1,0,6,0,2,1,0,2,0,1,0,0,0,0,1,0,0,0,3,0,5,0,0,0,0,0
1069,1,0,0,1,2,0,2,0,5,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,4,0,3,0,0,0,0,0
1070,2,0,1,0,2,1,2,0,3,0,2,0,0,0,1,0,0,0,1,0,1,0,1,0,3,0,2,0,0,0,0,0
1071,1,1,2,0,2,0,2,0,3,0,1,0,0,0,1,0,1,0,3,0,1,0,1,0,3,0,2,0,0,0,0,0
1072,2,0,3,0,2,0,2,0,2,0,2,1,0,0,1,0,1,0,3,0,1,0,1,0,3,0,2,0,0,0,0,0
1073,3,0,3,0,2,0,2,0,1,0,1,0,0,0,2,0,2,0,4,0,1,0,1,0,2,0,2,0,0,0,0,0
1074,1,0,3,0,1,0,1,0,2,0,1,0,0,1,0,0,1,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0
1075,0,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,4,0,0,0,0,0
1076,1,1,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,4,0,0,0,0,0
1077,0,1,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1078,0,2,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
1079,2,0,2,0,0,0,0,0,4,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0
1080,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0
1081,1,0,2,0,0,1,0,0,2,0,1,0,0,1,0,1,2,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0
1082,2,0,3,0,0,1,0,0,2,0,1,0,0,1,1,1,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0
1083,3,0,4,0,0,2,0,0,1,0,1,0,0,1,0,1,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0
1084,3,1,2,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1085,3,1,1,0,0,1,0,0,3,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1086,0,1,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1087,0,1,0,1,0,1,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
1088,1,2,0,1,0,1,0,0,4,0,3,0,1,1,2,0,0,0,0,0,0,1,0,0,5,0,4,0,1,0,0,0
1089,0,1,0,1,0,2,0,0,3,0,2,0,2,0,1,0,0,1,0,0,0,1,0,0,4,0,3,0,1,0,0,0
1090,0,1,0,1,0,1,0,0,2,0,1,0,2,0,1,0,0,1,0,0,0,1,0,0,2,0,5,0,1,0,0,0
1091,1,1,0,1,0,1,0,0,2,1,1,1,2,1,2,0,0,1,0,0,0,1,0,0,1,0,3,0,1,0,0,0
1092,0,1,0,1,0,1,0,0,1,0,1,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,4,0,1,0,0,0
1093,0,3,0,1,0,1,0,0,1,0,0,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,1,0
1094,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1095,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1096,1,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0
1097,2,0,2,0,0,0,0,0,2,0,2,0,0,0,1,0,2,0,3,0,0,0,0,0,4,0,3,0,0,0,0,0
1098,1,0,3,0,0,0,0,0,2,0,3,0,0,0,0,0,3,0,4,0,0,0,2,0,6,0,5,0,0,0,0,0
1099,0,0,2,0,0,1,1,0,3,0,2,1,0,0,0,0,2,0,4,0,0,0,2,0,4,0,5,0,0,0,0,0
1100,1,1,1,0,1,0,1,0,2,0,2,0,0,0,1,0,1,0,2,0,0,0,2,0,2,0,5,0,0,0,0,0
1101,0,1,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,7,0,0,0,0,0
1102,0,1,0,0,1,1,1,0,2,0,1,1,0,1,0,0,0,1,0,0,0,0,2,0,1,0,6,0,0,0,0,0
1103,1,1,0,0,1,0,1,0,2,1,2,0,0,1,1,0,0,1,0,0,0,0,2,0,1,0,4,0,0,0,0,0
1104,0,1,0,2,0,0,0,0,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1105,0,1,0,1,0,1,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0
1106,1,2,0,1,0,1,0,0,2,0,3,0,0,1,1,0,0,1,0,0,0,0,0,0,3,0,3,0,0,1,0,0
1107,0,3,0,2,0,1,0,0,3,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,3,0,0,1,0,0
1108,0,3,1,1,0,1,0,0,3,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,5,0,4,0,0,1,0,0
1109,1,1,1,0,0,2,0,0,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,4,0,0,1,0,0
1110,1,0,1,0,0,1,0,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,4,0,0,0,0,0
