STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,0,0,0,0,0,1,1,0,0,2,1,1,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
210,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0
211,0,0,0,1,0,1,0,0,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0
212,0,1,0,0,0,1,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0
213,1,1,0,0,0,2,0,0,1,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0,2,0
214,0,0,0,1,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
215,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,1,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,1,0,0,0,0,2,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2,0,1,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
219,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
220,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0
221,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0
222,1,1,0,0,2,0,1,0,1,0,1,1,0,2,0,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0
223,0,1,0,0,2,0,1,0,1,0,1,0,0,1,1,2,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0
224,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0
225,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
226,0,0,0,1,0,0,0,0,0,1,0,0,2,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
227,1,0,1,0,0,1,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
228,2,0,1,0,0,1,0,1,0,0,0,2,2,0,2,0,1,0,1,0,0,1,0,1,0,0,1,0,2,0,1,0
229,1,0,0,0,0,1,0,0,1,0,0,0,1,0,2,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0
230,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0
231,1,0,0,0,0,1,0,2,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0
232,0,0,0,1,0,1,0,1,2,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,2,0,2,0,0,0,0,0
233,0,0,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,3,0,0,0,0,0
234,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
235,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,2,1,0,0,0,0
236,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0
237,3,0,2,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0
238,2,1,2,0,2,0,1,0,0,0,0,0,0,0,1,1,1,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0
239,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
240,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
241,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
242,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
243,1,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0
244,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
245,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
246,3,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0
247,3,1,2,0,0,0,1,0,2,0,1,0,0,0,1,1,1,0,3,0,0,0,0,0,3,0,2,0,0,0,0,0
248,3,0,2,0,0,0,1,0,3,0,1,0,0,0,0,2,1,0,4,0,1,0,0,0,3,0,2,0,0,0,0,0
249,3,0,1,0,0,0,0,0,3,0,0,1,0,0,0,2,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
250,1,0,0,1,0,0,0,0,2,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
251,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
252,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
253,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
254,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
255,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
256,2,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0,2,0,2,0,0,0,2,0,0,0,0,1,1,0,0,0
257,3,0,1,0,1,0,1,0,0,0,0,1,2,0,1,0,2,0,2,0,0,0,3,0,0,0,0,1,1,0,0,0
258,5,0,2,0,1,0,1,0,1,0,0,1,2,0,1,0,2,0,3,0,0,0,3,0,0,0,0,1,1,0,0,0
259,3,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0
260,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
261,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
262,1,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
263,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
264,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
265,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
266,0,2,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
267,1,2,0,0,0,0,2,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
268,0,2,0,1,1,1,2,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
269,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
281,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
283,0,0,0,0,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
284,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
285,2,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
286,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
287,2,0,0,0,0,1,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
288,4,0,1,0,0,1,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
289,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
291,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
293,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
294,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
295,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
296,2,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
297,4,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
298,3,0,2,1,2,0,2,0,0,0,1,0,0,0,1,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
299,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
300,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
303,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
304,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
305,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
306,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
307,2,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
308,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1
309,2,0,4,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
310,1,0,3,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
311,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
312,1,0,0,2,1,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
313,0,0,0,1,1,0,2,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
314,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
315,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
316,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
317,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
318,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
319,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
320,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
321,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0
322,2,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0
323,2,0,3,1,0,0,0,0,2,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,1,0
324,2,0,2,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0
325,0,1,2,1,0,0,0,1,0,0,0,0,1,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0
326,0,0,1,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0
327,1,0,0,2,0,0,0,1,0,0,0,0,3,0,3,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0
328,0,1,0,2,0,1,0,2,0,1,0,0,2,1,4,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0
329,1,0,0,1,0,0,0,0,0,1,0,1,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0
330,3,0,1,0,0,0,1,0,0,1,0,1,0,0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0
331,2,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,1,0,0,1,0,1,0
332,2,0,2,0,1,1,1,0,0,1,0,1,0,0,1,0,2,0,2,0,3,0,0,0,0,1,0,0,1,0,0,0
333,4,0,3,0,2,0,1,1,0,1,0,1,0,0,0,1,2,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0
334,1,0,2,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0
335,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
336,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
337,0,0,1,2,0,2,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
338,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
339,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
340,0,0,0,2,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
341,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0
342,1,0,0,2,2,0,1,0,0,0,0,0,2,1,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0
343,0,1,0,2,2,0,1,1,1,0,0,0,2,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,2,0
344,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0
345,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2,1
346,0,1,1,0,0,2,0,1,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,1
347,0,0,2,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2
348,2,0,2,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,4,0,0,0,0,0,1,0,1,0,0,0,0,2
349,0,0,2,0,0,2,0,1,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
350,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0
351,1,0,1,0,0,2,0,1,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0
352,0,0,1,0,0,2,0,1,0,2,0,0,3,0,3,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,3,0
353,0,0,1,0,0,2,0,1,0,1,0,0,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,3,0
354,1,0,1,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0
355,1,0,1,0,1,0,0,0,0,1,0,0,1,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,1
356,1,0,2,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,1
357,3,0,2,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1
358,2,0,3,0,2,0,0,0,0,1,0,1,1,1,1,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1
359,0,0,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0
360,1,1,2,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0
361,0,0,2,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,2,0
362,0,0,1,0,0,0,0,1,0,0,0,0,2,0,3,1,0,0,2,0,0,1,0,2,1,0,0,0,2,0,2,0
363,1,0,1,0,0,0,0,1,0,0,1,0,2,0,3,0,0,0,2,0,0,1,0,2,2,0,0,0,3,0,3,0
364,0,1,0,0,0,0,0,0,1,0,1,0,1,1,4,0,0,0,0,0,1,1,0,0,3,0,1,0,2,0,3,0
365,0,1,0,1,1,0,0,0,1,0,1,0,0,1,3,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0
366,1,1,0,0,2,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0
367,0,1,0,0,2,0,1,0,2,0,1,0,0,1,2,0,0,1,0,0,1,0,1,0,3,0,1,0,0,0,0,0
368,0,2,0,0,2,0,1,0,3,0,1,0,0,1,0,0,0,1,0,0,2,0,1,0,3,0,1,0,0,0,0,0
369,1,1,0,0,1,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
370,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
371,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,0,1,0,1,0,2,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
374,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
375,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0
376,0,0,1,0,1,1,1,0,0,1,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0
377,0,0,1,0,2,0,1,0,0,1,0,0,1,0,2,0,0,0,2,0,2,0,1,0,0,0,0,0,2,0,3,0
378,1,0,1,0,2,0,1,0,0,1,0,0,1,0,3,0,0,0,2,0,4,0,1,0,0,0,0,0,2,0,3,0
379,0,0,0,0,2,0,0,0,1,0,0,1,0,0,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0
380,0,1,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,1
381,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
382,0,1,0,0,1,0,0,0,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
383,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
384,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
385,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
386,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
387,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
388,1,0,1,0,0,2,0,0,0,1,0,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
389,0,0,0,1,0,0,0,1,0,1,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
390,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
391,0,0,0,1,1,1,1,0,0,1,0,1,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0
392,0,0,0,2,2,0,1,0,0,2,0,1,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0
393,1,0,0,1,2,0,1,0,0,1,0,1,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0
394,1,0,0,0,1,1,0,0,0,0,0,1,1,0,3,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0
395,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
396,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
397,2,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0
398,2,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0
399,3,0,1,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
400,2,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0
401,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,3,0,0,0,0,0
402,1,0,0,0,1,1,1,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,0,0,0,0,0
403,0,0,1,1,1,0,1,0,3,0,3,0,0,0,1,0,0,0,0,0,3,0,1,0,3,0,3,0,0,0,0,0
404,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,2,0,0,0,0,0
405,2,0,2,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
406,1,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
407,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
408,2,0,2,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
409,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
410,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
411,1,1,0,1,1,0,2,1,0,2,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
412,0,1,0,1,1,1,2,0,0,1,0,1,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
413,0,2,0,1,1,0,2,0,1,1,0,1,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
414,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0
415,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0
416,2,0,2,0,0,1,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0
417,4,0,2,0,0,1,0,1,1,1,2,1,0,0,1,0,2,0,1,0,0,1,0,0,2,0,3,0,0,0,0,0
418,3,0,2,1,0,1,0,1,1,0,3,0,0,0,0,0,2,0,1,0,0,1,0,0,2,0,3,0,0,0,0,0
