STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,0,0,0,1,1,1,1,0,0,1,0,2,1,1,2,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,1,1
210,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,1
211,0,1,0,2,2,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,1
212,0,1,0,1,2,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,1
213,2,1,0,1,3,1,2,0,0,2,0,1,0,0,2,0,0,1,0,0,4,0,3,0,0,2,0,0,0,0,0,1
214,1,0,0,1,3,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,1,0,1,0
215,1,0,0,0,1,1,0,0,1,1,0,0,1,0,2,0,1,0,0,0,2,0,2,0,1,0,0,0,2,0,1,0
216,2,0,0,0,1,1,0,0,1,1,0,0,1,0,3,0,1,0,0,0,0,0,1,0,1,0,2,0,2,0,1,0
217,2,0,0,0,0,1,0,1,1,0,0,1,2,0,3,0,1,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0
218,2,0,0,0,0,1,0,1,1,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,1,0,2,0,2,0,3,0
219,4,0,0,0,0,1,0,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0
220,3,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0
221,3,0,0,1,0,1,0,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
222,5,0,0,0,0,1,0,2,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
223,4,0,1,0,0,1,0,2,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
224,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
225,4,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
226,2,0,0,2,1,0,1,0,1,1,0,0,0,1,0,2,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
227,0,1,0,1,2,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,3,0,1,0,1,0,0,0,0,0
228,1,1,0,1,4,0,2,2,1,0,1,1,0,1,1,1,0,0,0,0,3,0,4,0,1,0,1,0,0,0,0,1
229,0,1,0,1,3,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,1
230,0,1,0,1,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
231,1,1,0,1,1,0,0,2,0,2,0,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1
232,0,1,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1
233,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1
234,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
235,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
236,2,0,2,0,0,1,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
237,3,0,2,0,0,1,0,2,3,0,1,0,1,0,2,0,3,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0
238,2,1,2,0,0,1,0,1,3,0,1,0,1,0,4,0,3,0,2,1,0,0,0,1,2,0,2,0,1,0,0,0
239,1,0,1,2,0,0,1,0,2,0,0,0,1,0,3,0,3,0,1,1,0,0,1,0,3,0,1,0,1,0,0,0
240,1,0,0,1,1,0,1,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,1,0
241,0,0,0,1,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0
242,0,0,0,2,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0
243,2,0,0,2,2,0,1,0,0,1,0,1,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0
244,1,1,1,1,2,0,1,0,0,0,0,2,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
245,2,0,1,0,3,0,1,0,0,1,0,2,0,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
246,4,0,1,0,3,0,1,0,0,1,0,2,0,0,0,1,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
247,3,1,2,0,3,0,1,0,0,1,0,2,0,0,1,1,3,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
248,3,0,2,0,3,0,2,0,1,1,0,2,0,0,0,1,3,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
249,3,0,2,0,2,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1
250,2,0,1,2,1,0,0,0,1,0,1,0,0,0,1,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1
251,1,1,0,1,0,1,0,0,2,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1
252,1,1,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,1
253,0,1,0,1,0,0,0,0,3,0,2,0,0,1,2,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,1
254,0,1,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0
255,1,1,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
256,0,1,0,2,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
257,0,1,0,2,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
258,1,1,0,2,1,0,0,1,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
259,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
261,2,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
262,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
263,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
264,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
265,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
267,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
269,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
270,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
271,2,0,2,0,1,0,1,0,2,0,0,0,0,0,1,0,2,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
272,3,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,3,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
273,4,0,2,1,3,1,2,0,2,0,0,0,0,0,0,0,3,0,3,0,3,0,2,0,2,0,0,0,0,0,0,0
274,2,0,2,0,2,0,1,0,1,0,0,0,0,0,1,0,3,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
275,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
276,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
293,0,0,0,3,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
294,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
295,0,0,1,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0
296,1,0,2,0,2,0,1,0,1,0,1,0,2,0,1,0,0,0,1,0,2,0,3,0,1,0,0,0,1,0,1,0
297,2,0,2,0,3,0,2,0,1,0,1,0,3,0,2,0,0,0,1,0,2,0,3,0,1,0,0,0,2,0,1,0
298,1,0,3,1,3,0,2,0,1,0,1,0,3,0,3,0,0,0,2,0,3,0,3,0,1,0,0,0,3,0,1,0
299,0,0,2,0,3,0,2,0,1,0,2,0,2,0,1,0,0,0,1,0,3,0,3,0,1,0,0,0,2,0,0,0
300,1,0,2,0,2,0,2,0,1,0,2,0,1,0,1,0,0,0,1,0,3,0,2,0,2,0,0,0,1,0,0,0
301,0,0,1,1,2,0,1,1,2,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
302,0,0,1,0,2,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
303,1,0,0,0,1,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
304,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
305,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
308,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
309,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
310,0,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
311,0,1,2,0,2,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0
312,2,0,2,1,2,0,1,0,0,1,0,0,1,0,2,0,0,0,2,0,2,0,2,0,0,0,0,0,1,0,1,0
313,1,0,2,0,3,0,1,0,0,2,0,1,2,0,3,0,0,0,2,0,2,0,3,0,0,0,0,0,1,0,1,0
314,0,1,1,0,3,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0
315,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
316,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
317,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
318,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
319,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
321,2,0,2,0,0,0,0,0,2,0,2,0,1,0,2,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0
322,2,0,3,0,0,0,0,1,2,0,2,0,1,0,4,0,1,0,2,0,0,0,0,0,1,0,1,0,2,0,0,0
323,2,0,3,0,0,0,0,1,2,0,2,0,1,0,3,0,1,0,3,0,0,0,0,0,2,0,1,0,3,0,0,0
324,2,0,3,1,0,0,0,1,1,1,1,0,1,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0
325,0,1,2,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
326,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
327,1,0,0,1,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,0,1,0,1,0,1,0,3,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,1,1,0,1,0,1,0,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
331,0,2,0,1,0,1,0,2,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
332,0,1,0,1,0,2,0,2,2,0,1,0,3,0,1,0,0,0,0,1,0,0,0,1,2,0,2,0,3,0,2,0
333,1,1,0,1,0,1,0,3,2,0,1,0,3,0,2,1,0,1,0,1,0,0,0,1,2,0,2,0,3,0,2,0
334,0,0,1,0,0,0,0,0,2,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,2,1,0,0,2,0,1,0
335,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
336,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0
337,2,0,3,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
338,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
339,3,0,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0
340,2,0,3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0
341,1,0,3,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0
342,1,0,1,0,1,0,1,0,2,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0
343,0,1,0,0,2,0,1,1,3,0,2,0,0,0,1,1,0,0,0,1,1,0,0,0,3,0,1,0,0,0,0,1
344,0,1,0,1,2,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2
345,1,2,0,1,3,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,2
346,0,3,0,1,3,1,1,0,2,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,2
347,0,2,0,1,3,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,3
348,2,2,1,1,3,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3
349,1,0,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2
350,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
351,2,0,3,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
352,2,0,3,0,0,1,0,1,0,2,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
353,2,0,3,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
354,3,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0
355,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0
356,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0
357,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0
358,0,0,0,0,2,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,2,0,0,0,1,0,1,0,2,0
359,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
360,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
361,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
362,0,0,0,0,0,1,0,1,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
363,1,1,0,0,0,1,0,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0
366,2,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,3,0,2,0,0,0,0,0,1,0,2,0
367,2,0,0,0,1,0,3,0,0,0,0,0,3,0,2,0,1,0,0,0,3,0,2,0,0,0,0,0,2,0,3,0
368,2,1,0,0,1,0,3,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,3,0,0,0,0,0,2,0,3,0
369,3,0,1,0,0,1,2,0,0,1,0,0,3,0,1,0,2,0,0,0,2,0,3,0,0,0,0,0,2,0,2,0
370,3,0,1,0,0,0,2,0,0,1,0,1,3,0,1,0,2,0,1,0,1,0,2,0,0,0,0,0,2,0,1,0
371,3,0,1,0,0,0,2,0,0,2,0,0,3,0,0,1,2,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0
372,4,0,1,0,0,0,1,0,0,1,0,0,2,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
373,4,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
374,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
376,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
377,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
378,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
379,0,1,0,0,0,0,0,1,1,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
380,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
381,1,1,0,0,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0
382,0,1,0,1,0,0,0,1,1,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0
383,0,1,0,1,0,0,0,1,1,0,1,0,2,0,3,1,1,0,0,0,0,0,0,0,1,0,1,0,4,0,1,0
384,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0
385,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
386,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
387,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
388,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
389,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
390,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
391,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
392,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
393,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
394,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
395,0,1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0
396,1,0,0,1,1,0,0,0,2,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0
397,0,0,0,1,1,1,0,0,2,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,2,0
398,0,1,0,2,1,0,0,0,2,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,2,0,2,0
399,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0
400,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0
401,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
402,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
403,1,0,3,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
405,1,0,1,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,1,0,0,1,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
409,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
410,0,0,0,2,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
411,1,0,0,2,1,0,0,1,1,1,1,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
412,0,1,0,3,1,1,0,0,1,0,1,0,2,0,3,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0
413,0,2,0,3,1,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,2,1,0,0,3,0,0,0,1,0,1,0
414,2,0,1,0,2,0,0,1,0,1,0,1,1,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0
415,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0
416,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0
417,2,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
418,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0
