STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1245,0,1,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0
1246,1,1,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,1,0
1247,0,1,0,1,2,1,1,0,0,1,0,0,1,0,2,0,0,1,0,2,1,0,1,0,0,1,0,0,0,0,1,0
1248,0,1,0,1,2,0,1,0,1,1,0,0,1,1,2,1,0,1,1,2,1,0,1,0,0,1,0,0,0,0,2,0
1249,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0
1250,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1251,0,0,2,0,0,2,0,1,1,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1252,2,0,1,0,0,2,0,0,2,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1
1253,1,0,1,0,0,2,0,0,2,0,1,0,0,1,1,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1
1254,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0
1255,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
1256,0,0,0,2,1,0,0,0,0,1,0,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
1257,0,0,0,1,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
1258,2,0,1,1,2,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0
1259,1,0,1,1,1,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1260,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1261,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1262,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1263,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
1264,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1265,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1266,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1267,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1268,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
1269,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1270,2,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0
1271,1,0,1,0,1,0,0,0,1,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0
1272,1,0,1,0,1,0,1,0,1,0,1,0,0,1,2,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0
1273,2,0,1,0,2,0,1,1,1,0,1,0,1,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0
1274,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
1275,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1276,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1278,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1279,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1280,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,2,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0
1281,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,1,2,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0
1282,2,0,2,0,1,1,2,1,3,0,3,0,0,0,0,1,2,0,2,0,1,0,1,0,2,0,2,0,0,0,0,0
1283,1,0,2,0,1,0,2,0,3,0,3,0,0,0,2,1,3,0,2,0,2,0,1,0,3,0,3,0,0,0,0,0
1284,1,0,1,1,0,0,1,0,2,0,2,1,0,0,1,0,2,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0
1285,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1286,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1287,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1288,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1289,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1294,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1295,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1296,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1297,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1298,0,1,0,0,0,0,0,1,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
1299,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1300,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1301,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,1,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1303,2,0,1,0,2,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0
1304,0,0,0,0,3,0,2,0,0,0,0,1,1,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0
1305,0,0,0,0,3,0,2,0,0,0,0,2,2,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,1,0
1306,0,0,0,0,4,0,3,0,0,1,0,1,3,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0,1,0
1307,1,0,0,0,4,0,3,0,0,1,0,1,3,0,2,0,0,0,0,0,4,0,3,0,0,0,0,0,4,0,1,0
1308,0,1,0,0,4,0,3,0,0,1,0,3,3,0,3,0,0,0,0,0,4,0,3,0,0,0,0,0,5,0,1,0
1309,0,1,0,0,3,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0,0,0
1310,1,2,0,0,2,0,1,0,0,0,2,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0
1311,0,1,0,0,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
1312,0,1,0,0,0,0,0,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1313,1,1,1,0,0,0,0,1,1,0,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1314,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1315,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1316,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1320,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1321,0,0,0,0,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
1322,1,0,0,1,0,1,0,0,0,1,0,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0
1323,0,0,0,0,1,1,0,0,0,1,0,1,3,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0
1324,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
1325,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
1326,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
1327,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
1328,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0
1329,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
1330,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
1331,1,1,0,0,0,0,0,1,2,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,1
1332,0,1,0,0,0,0,0,1,3,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,1
1333,0,2,0,1,0,0,0,1,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,1
1334,1,0,0,0,0,0,0,2,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
1335,0,0,1,0,0,1,0,3,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1336,0,0,1,0,0,1,0,2,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1337,2,0,1,0,0,1,0,2,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1338,1,0,2,0,0,2,0,2,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1339,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1342,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1343,1,0,0,1,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1344,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
1345,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
1346,1,0,0,1,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0
1347,0,0,0,3,0,0,0,0,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,3,0,0,0,0,0
1348,0,1,0,2,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,3,0,0,0,0,0
1349,1,0,0,2,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0
1350,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,2,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1351,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1352,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
1353,1,0,2,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
1354,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,0,0,0,2,0,1,1,0,0,0,0,2,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1357,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0
1358,1,0,0,1,1,0,1,0,0,0,0,1,2,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0
1359,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1360,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1361,1,0,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
1362,0,0,0,3,0,0,0,0,2,0,2,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0
1363,0,0,0,3,0,0,0,1,3,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0
1364,1,0,0,2,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1365,0,1,1,1,0,1,0,0,2,0,1,0,1,0,1,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0
1366,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1367,2,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1368,1,0,1,1,0,2,0,0,0,1,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0
1369,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
1370,3,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1371,2,0,1,0,0,0,1,0,0,1,0,2,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
1372,2,1,1,0,0,0,2,0,0,1,0,2,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0
1373,3,0,1,0,1,0,2,0,0,1,0,2,0,0,0,1,1,0,1,1,1,0,2,0,0,0,0,1,0,0,0,0
1374,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0
1375,0,1,0,0,0,0,0,0,1,1,0,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,1,0
1376,1,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,2,0
1377,0,0,0,0,0,0,0,1,1,0,1,0,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,2,0
1378,0,0,0,0,0,0,1,0,2,0,1,0,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,4,0,2,0
1379,1,0,1,0,1,0,1,0,2,0,1,1,3,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,4,0,2,0
1380,1,0,2,0,2,0,1,0,2,1,1,0,3,0,2,0,1,0,0,0,1,0,1,0,3,0,1,0,4,0,3,0
1381,1,0,2,0,2,0,1,0,3,0,1,0,3,0,2,0,1,0,1,0,1,0,1,0,3,0,1,0,4,0,3,0
1382,2,0,2,0,2,0,2,0,3,0,1,0,3,0,2,0,1,0,1,0,1,0,2,0,3,0,1,0,5,0,3,0
1383,1,1,3,0,2,0,2,0,3,0,1,0,4,0,3,0,2,0,1,0,1,0,2,0,3,0,1,0,5,0,3,0
1384,0,0,2,1,1,0,2,1,1,1,0,0,4,0,2,0,1,0,1,0,0,0,2,0,2,0,0,0,3,0,2,0
1385,0,0,1,1,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
1386,1,1,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1387,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1388,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,2,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1396,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1397,1,0,1,0,0,0,1,0,0,2,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1398,2,0,1,0,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1403,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1404,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1405,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1406,0,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1407,1,0,2,0,0,1,0,0,3,0,4,1,0,0,1,0,1,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1408,1,0,2,0,0,1,0,0,3,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0
1409,0,1,1,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1410,1,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1411,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1412,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1413,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1416,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1417,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1418,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1419,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1420,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1421,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1422,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1423,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1424,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,0,1,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1430,0,1,0,0,0,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1431,1,1,0,0,0,1,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1432,0,2,0,0,0,1,0,1,0,0,3,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
1433,0,1,0,0,1,1,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
1434,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1435,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1436,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
1437,2,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
1438,1,0,0,1,2,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0
1439,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
1440,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1443,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
1444,0,0,2,1,1,0,1,0,0,0,0,0,0,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1445,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1446,1,0,1,1,2,1,2,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1447,0,0,0,2,2,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
1448,0,1,0,1,2,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
1449,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1450,1,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,1,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
