STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
925,1,0,0,0,0,0,1,0,0,1,1,0,1,3,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
926,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
927,2,0,1,0,0,1,0,0,0,1,0,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
928,2,0,1,0,0,1,0,0,0,1,0,0,0,4,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
929,1,1,0,0,0,2,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
930,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
931,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
932,0,1,0,1,0,1,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0
933,1,0,0,1,0,1,0,1,0,1,0,0,2,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0
934,0,0,0,1,0,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0
935,0,1,0,1,1,0,1,0,0,1,2,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
936,1,0,0,1,1,0,1,0,0,0,2,0,0,1,1,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
937,0,0,0,1,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0
938,0,0,0,1,2,0,1,0,0,1,2,0,0,2,1,1,1,0,0,0,3,0,1,0,0,0,2,0,0,0,0,1
939,2,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
940,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
941,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
942,3,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
943,3,0,0,0,0,1,1,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
944,3,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
945,4,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0
946,3,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0
947,5,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,4,0,2,0,0,0,0,0,0,1,0,0
948,4,0,2,0,2,0,3,0,0,0,0,0,0,0,1,0,2,0,3,0,4,0,3,0,0,0,0,0,0,1,0,0
949,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,2,0,0,0,0,0,0,1,0,0
950,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
951,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
952,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
955,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
956,0,1,0,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
957,1,1,0,0,3,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0
958,0,2,0,0,3,0,3,0,0,1,0,0,0,1,0,0,0,0,1,0,3,0,3,0,0,1,0,0,0,0,0,0
959,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
960,2,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
961,1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
962,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0
963,2,0,1,1,0,0,1,0,0,0,1,0,2,0,2,0,3,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0
964,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
965,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
966,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
967,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
968,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
969,1,1,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
970,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
973,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975,2,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,1,0,0,1,0,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
978,3,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
979,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,0,0,0,1,1,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
983,0,0,0,2,1,0,0,0,3,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0
984,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
985,1,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
986,2,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
987,3,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
988,2,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
989,1,0,3,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
990,2,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
991,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
992,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
993,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
994,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
995,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
996,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
997,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
998,0,1,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0
999,2,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000,1,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,3,0,2,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
1003,3,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0
1004,3,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1005,4,0,2,1,0,2,0,1,0,1,2,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1006,3,0,2,0,0,1,0,1,0,0,2,0,0,1,1,0,2,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1007,4,1,2,0,0,1,0,1,1,0,2,0,0,1,0,0,2,0,3,0,0,0,0,0,1,0,3,0,0,0,0,0
1008,5,0,3,0,0,1,0,1,1,1,2,0,0,1,0,1,2,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0
1009,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,4,0,0,0,0,0,1,0,2,0,1,0,1,0
1010,1,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,2,0,1,0
1011,2,0,1,1,1,0,0,0,0,1,0,0,3,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,3,0,1,0
1012,1,0,1,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,4,0,1,0
1013,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,2,0
1014,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0
1015,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1016,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1017,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1018,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1019,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1020,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1021,0,0,0,1,0,1,0,0,2,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
1022,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0
1023,1,1,0,1,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0
1024,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1025,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1026,1,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0
1027,1,0,1,0,0,1,0,0,0,1,0,1,1,0,2,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0
1028,2,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0
1029,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1031,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1033,0,1,0,1,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1034,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,2,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,2,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,4,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1039,2,1,1,0,0,2,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1040,1,2,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1041,2,1,0,1,0,2,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1042,0,1,0,0,0,2,0,0,2,0,2,0,1,1,2,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0
1043,0,1,0,0,0,2,0,0,3,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0
1044,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0
1045,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1046,2,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0
1047,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
1048,2,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0
1049,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0
1050,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
1051,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1052,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
1053,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
1054,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1055,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1056,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1057,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1058,0,2,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1059,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1060,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,3,0,1,0,0,1,0,1,0,2,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1064,3,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1065,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1066,2,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1067,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1068,1,0,0,1,0,0,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1069,0,0,0,2,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
1070,0,0,0,1,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
1071,1,1,0,1,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
1072,0,0,0,1,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
1073,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
1074,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1075,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,4,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1078,4,1,1,0,1,0,2,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1079,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1080,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1081,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1082,0,0,0,0,2,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1083,1,0,0,0,2,1,2,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1084,0,1,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1085,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1086,1,1,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1087,0,1,0,2,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1088,0,2,0,1,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1089,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
1090,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1091,1,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1092,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1093,1,1,0,0,0,1,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1094,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1095,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0
1096,0,1,0,0,1,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0
1097,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,1,0,0
1098,1,1,0,0,2,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,4,0,0,0,0,0,0,1,0,0
1099,0,0,0,0,1,1,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1100,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,0,0,1,0,0,2,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,0,0,2,0,0,1,0,0,0,2,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,0,1,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1106,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1107,1,2,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1108,0,1,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1109,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,2,0,2,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0
1112,2,0,2,1,2,0,1,0,0,0,1,0,1,0,1,0,1,0,2,0,2,0,1,0,0,0,1,0,0,0,1,0
1113,3,1,2,0,2,0,1,0,0,1,1,0,1,1,1,0,2,0,2,0,2,0,1,0,0,0,1,0,0,0,1,0
1114,2,0,1,0,2,0,2,0,0,0,2,0,1,0,2,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0
1115,1,0,0,0,2,0,3,0,0,0,2,0,2,0,1,1,0,0,1,0,2,0,1,0,0,0,1,0,1,0,1,0
1116,1,0,0,0,2,0,3,0,0,0,2,0,2,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0
1117,0,0,0,0,2,0,3,1,1,0,2,0,3,0,3,0,0,0,0,0,2,0,2,0,1,0,1,0,2,0,1,0
1118,0,0,0,0,2,0,4,0,2,0,2,0,3,0,3,0,0,0,0,0,2,0,2,0,1,0,1,0,2,0,1,0
1119,1,0,0,1,1,0,3,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1120,0,0,0,1,0,0,1,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1121,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0
1122,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1123,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1124,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1125,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1126,2,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1127,2,0,1,0,0,2,0,0,1,1,2,0,0,1,1,0,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0
1128,3,0,1,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,3,0,0,0,0,0,3,0,2,0,0,0,0,0
1129,1,0,0,0,0,2,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0
1130,1,0,0,1,0,2,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
1131,1,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1132,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
