STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1376,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0
1377,1,0,0,0,0,1,0,1,0,0,1,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,2,0
1378,0,0,0,1,0,1,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,2,0,2,0,2,0
1379,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,2,0,0,1,0,0,1,0,2,0,2,0,1,0
1380,2,0,1,0,0,1,0,0,2,1,3,0,0,1,0,0,1,0,3,0,0,1,0,0,2,0,2,0,2,0,1,0
1381,2,0,1,0,0,1,0,0,2,0,3,0,0,1,0,0,1,0,4,0,0,1,0,0,2,0,2,0,1,0,0,0
1382,2,0,3,0,0,1,0,1,3,0,3,0,0,1,1,0,1,0,4,0,0,1,0,0,2,0,2,0,0,0,0,0
1383,4,1,3,0,0,1,1,1,3,0,3,0,0,1,0,0,2,0,4,0,0,1,0,0,2,0,2,0,0,0,0,0
1384,2,0,2,0,0,0,1,0,2,1,2,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,1,0,1,0,1,0
1385,2,0,0,1,0,0,1,0,1,0,1,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0
1386,3,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0
1387,0,0,0,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,3,0
1388,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,3,0
1389,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0
1390,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1391,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1392,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1393,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1394,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,3,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,3,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,3,0,2,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0
1398,4,0,3,0,0,1,0,1,0,1,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0
1399,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1403,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1404,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
1405,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1406,0,1,0,0,2,0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,2,0,1,0,1,0,0,0,0,0
1407,1,1,0,0,2,0,3,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,2,0,1,0,2,0,0,0,0,0
1408,0,1,0,0,3,0,3,0,1,0,1,0,0,0,0,0,0,1,0,0,3,0,2,0,1,0,2,0,0,0,0,0
1409,0,1,1,0,2,0,3,0,1,1,2,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0
1410,1,0,1,0,1,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
1411,0,0,1,0,0,1,1,1,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1412,0,0,1,0,0,0,0,0,1,1,2,0,0,1,1,1,2,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0
1413,1,0,1,0,0,0,0,0,1,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1414,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1415,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1416,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1417,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1418,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1419,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1425,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1426,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1427,0,1,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1428,1,1,0,1,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0
1429,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1430,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1434,1,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1435,0,0,1,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0
1436,0,0,1,0,2,0,2,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0
1437,2,0,1,0,3,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0
1438,1,0,1,1,4,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0
1439,0,1,0,0,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0
1440,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0
1441,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1442,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1443,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1444,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1445,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1446,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,0,2,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1449,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1450,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1451,1,0,0,0,0,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1452,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1453,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1454,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1455,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1456,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0
1457,1,0,0,0,1,0,0,1,0,0,0,1,1,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0
1458,2,0,1,0,1,0,0,0,0,0,0,0,1,0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,2,0,1,0
1459,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0
1460,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1461,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1462,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1463,0,1,0,1,2,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1464,1,1,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1465,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1466,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1467,1,2,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1468,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1469,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
1470,2,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,1,3,0,0,0
1471,1,0,2,0,1,0,0,0,0,1,0,1,1,0,2,0,0,0,3,0,2,0,1,0,0,0,0,1,3,0,0,0
1472,1,0,2,0,1,1,1,1,0,1,0,1,2,0,3,0,0,0,4,0,2,0,2,0,0,0,0,1,4,0,1,0
1473,2,0,2,0,1,0,1,0,0,1,0,1,2,1,3,0,1,0,5,0,2,0,3,1,0,1,0,1,5,0,1,0
1474,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,4,0,0,0,3,1,0,0,0,0,3,0,0,0
1475,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,0,0,3,0,0,0
1476,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0
1477,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0
1478,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0
1479,1,0,0,1,1,0,1,1,0,0,2,0,1,2,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0
1480,0,1,0,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0
1481,0,1,0,1,1,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,0
1482,1,1,0,1,2,1,2,0,1,0,3,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,0
1483,0,1,0,1,3,0,3,0,1,0,3,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,2,0,0,0,0,0
1484,1,0,0,0,2,0,2,1,0,0,2,0,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0
1485,2,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,2,0,0,0
1486,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0
1487,1,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
1488,2,0,1,0,0,0,0,1,0,1,0,0,4,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,3,0,1,0
1489,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
1490,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
1491,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1492,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
1493,0,0,0,0,3,1,2,1,0,0,0,0,0,1,1,1,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0
1494,1,1,0,0,2,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
1495,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1496,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1497,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0
1498,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0
1499,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0
1500,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1501,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
1502,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0
1503,1,0,0,0,3,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,2,0
1504,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
1505,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
1506,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1507,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1508,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1509,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1510,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1511,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1512,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
1513,0,1,0,0,0,1,1,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1
1514,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0
1515,2,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1516,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1517,1,0,0,0,2,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1518,2,0,0,0,3,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0
1519,0,0,0,0,3,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0
1520,0,0,0,1,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0
1521,1,0,0,0,1,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0
1522,0,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0
1523,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
1524,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1525,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1526,1,0,1,0,0,0,0,1,2,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1527,3,1,2,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1528,2,0,2,1,0,0,0,2,3,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1529,1,0,1,0,0,0,1,0,2,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
1530,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1531,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1532,0,0,0,1,2,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1533,1,1,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1534,0,1,0,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1535,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,1,2,0,2,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1538,0,1,0,2,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1539,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1540,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1541,0,0,1,0,0,1,0,2,2,0,0,0,1,0,2,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1542,3,0,2,0,0,1,0,2,2,0,1,0,1,0,1,0,2,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0
1543,2,0,2,0,0,1,0,2,3,0,1,0,1,0,1,1,2,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0
1544,1,0,1,0,0,0,0,2,3,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1545,2,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1546,0,1,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0
1547,0,1,0,0,1,0,0,0,3,0,3,0,0,0,1,1,0,0,0,1,1,0,1,0,2,0,3,0,0,0,0,0
1548,1,1,0,0,1,0,0,1,3,0,3,0,0,0,0,1,0,0,0,1,1,0,1,0,2,0,4,0,0,0,0,0
1549,0,2,0,0,1,0,0,0,2,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0
1550,0,2,0,1,0,0,0,1,1,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1551,1,3,0,1,0,1,0,2,1,1,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1552,0,2,0,1,0,1,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1553,0,2,0,1,0,1,0,2,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1554,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
1555,2,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0
1556,2,0,1,0,2,0,1,0,0,2,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0
1557,3,0,1,0,2,1,1,1,0,2,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0
1558,2,1,2,0,2,0,1,0,0,2,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0
1559,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1560,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1561,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1562,0,1,0,0,0,0,0,0,3,0,2,0,0,1,1,1,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0
1563,1,1,0,0,0,0,0,1,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0
1564,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1565,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1566,2,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1567,1,0,2,0,2,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1568,3,0,2,0,3,0,2,0,0,1,0,0,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1569,3,0,1,1,2,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1570,2,1,0,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1571,1,1,0,0,1,1,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1572,1,2,0,0,0,1,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
1573,0,1,0,0,0,1,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
1574,0,1,0,0,0,2,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1575,1,1,0,0,0,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
1576,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
1577,0,1,0,0,0,2,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
1578,1,1,0,0,0,3,0,2,0,0,2,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
1579,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1580,1,0,0,0,1,0,0,0,0,1,0,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1581,2,0,0,0,2,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1582,1,0,0,0,2,0,1,0,0,1,0,1,1,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
