STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,12,0,8,2,1,3,1,1,0,0,1,0,1,0,0,0,10,0,9,5,0,3,0,0,0,0,0,0,0,0,0
210,0,13,0,8,2,1,1,1,1,1,0,0,0,0,1,1,0,10,0,9,5,0,2,0,0,0,0,0,0,0,1,0
211,0,12,0,9,2,1,0,1,0,2,0,0,0,0,3,0,0,10,0,9,3,1,0,0,0,0,0,0,0,0,2,0
212,1,12,0,8,1,1,0,1,0,1,0,0,0,0,2,0,0,10,0,9,1,1,0,0,0,1,0,0,0,0,2,0
213,0,12,0,8,1,2,0,1,1,1,0,0,0,1,4,0,0,10,0,9,0,1,0,0,0,1,0,0,0,0,3,0
214,0,12,0,9,0,1,0,1,2,0,0,0,0,1,3,0,0,10,0,9,1,0,1,0,0,0,0,0,0,0,2,0
215,1,12,0,8,1,0,0,0,2,0,1,0,0,1,3,0,0,11,0,9,2,0,2,0,1,0,1,0,0,0,2,0
216,0,12,0,8,2,0,1,0,3,1,1,0,0,1,1,0,0,11,0,9,4,0,4,0,2,0,1,0,0,0,1,0
217,0,12,0,8,2,0,1,0,3,0,1,1,0,1,2,0,0,11,0,9,4,0,4,0,2,0,1,0,0,0,1,0
218,1,12,0,8,3,1,2,0,4,0,1,0,0,1,1,1,0,11,0,9,6,0,4,0,3,0,1,0,0,0,1,0
219,0,12,0,8,3,1,1,0,2,0,0,0,0,0,2,1,0,11,0,9,5,0,3,0,3,0,0,0,0,0,1,0
220,0,12,0,8,2,1,1,0,1,0,0,0,1,0,2,0,0,11,0,9,4,0,1,0,2,0,0,0,0,0,1,0
221,1,12,0,9,2,1,0,1,0,0,0,0,1,0,2,0,0,12,0,9,3,0,0,0,1,0,0,0,0,0,2,0
222,0,12,0,9,1,1,0,1,0,0,0,1,1,1,3,0,0,12,0,9,1,0,0,1,0,0,0,0,0,0,2,0
223,0,12,0,9,2,1,0,1,1,0,0,0,1,0,4,1,0,12,0,9,1,0,0,1,0,0,0,0,0,0,2,0
224,1,12,0,10,2,0,1,0,1,0,0,0,0,0,2,0,0,12,0,9,1,0,2,0,0,0,1,0,0,0,3,0
225,0,12,0,10,1,0,1,0,3,0,1,1,0,0,2,0,0,12,0,9,2,0,3,0,1,0,1,0,0,0,2,0
226,0,12,0,11,2,0,2,0,3,1,1,0,0,1,2,2,0,12,0,9,2,0,3,0,1,0,1,0,0,0,2,0
227,1,12,0,11,2,0,2,0,5,0,1,0,0,0,1,1,0,12,0,9,4,0,4,0,2,0,1,0,0,0,1,0
228,0,12,0,11,3,0,3,1,5,0,1,1,0,0,0,1,0,12,0,9,5,0,4,0,2,0,1,0,0,0,0,0
229,0,12,0,11,3,0,2,0,3,0,0,0,1,0,2,1,0,12,0,9,3,0,2,0,2,0,0,0,0,0,0,0
230,1,12,0,11,2,0,1,0,1,0,0,0,1,0,1,0,0,12,0,9,2,0,1,0,3,0,0,0,0,0,1,0
231,0,12,0,11,1,0,0,1,0,1,0,0,1,0,1,0,0,12,0,9,1,0,0,0,2,0,0,0,0,0,2,0
232,0,12,0,12,1,0,0,1,0,0,0,0,1,0,3,0,0,12,0,9,0,0,0,0,0,0,0,0,0,0,2,0
233,1,12,0,11,1,0,0,1,0,1,0,0,1,0,2,0,0,12,0,9,0,0,1,0,0,0,0,0,0,0,3,0
234,0,12,0,11,1,0,0,0,1,0,1,0,0,0,2,0,0,12,0,9,0,0,1,0,0,0,0,0,0,0,2,0
235,0,13,0,11,1,0,1,0,2,0,1,0,0,1,3,0,0,12,0,10,3,0,1,0,0,0,0,0,0,0,2,0
236,1,12,0,11,1,0,1,0,2,0,1,0,0,0,2,1,0,12,0,10,2,0,2,0,1,0,1,0,0,0,1,0
237,0,12,0,11,3,0,2,1,3,0,1,0,0,0,1,1,0,12,0,10,4,0,3,0,1,0,1,0,0,0,1,0
238,0,13,0,11,3,0,2,0,3,0,1,0,0,0,2,1,0,12,0,11,5,0,3,0,2,0,1,0,0,0,2,0
239,1,12,0,12,3,0,2,0,3,0,0,0,0,0,1,1,0,12,0,11,3,0,2,0,2,0,0,0,0,0,1,0
240,0,12,0,11,2,0,1,0,2,0,0,0,0,0,0,1,0,12,0,11,1,0,1,0,1,0,0,0,0,0,0,1
241,0,12,0,11,2,0,0,0,1,0,0,0,0,0,1,1,0,12,0,11,1,0,0,0,0,0,0,0,0,0,0,1
242,1,12,0,11,1,0,0,0,0,0,0,0,0,1,0,1,0,12,0,11,1,0,0,0,0,0,0,0,0,0,0,1
243,0,12,0,12,1,0,0,1,0,1,0,0,0,1,0,1,0,12,0,11,0,0,0,0,0,0,0,0,0,1,0,1
244,0,13,0,12,1,0,1,0,0,0,0,0,0,0,1,1,0,12,0,11,2,0,1,0,0,0,1,0,0,0,0,0
245,1,12,0,12,1,0,1,0,1,0,1,0,0,0,0,0,0,12,0,11,2,0,1,0,0,0,1,0,0,0,0,0
246,0,13,0,12,1,0,1,0,1,0,1,0,0,0,1,0,0,12,0,11,3,0,2,0,1,0,1,0,1,0,2,0
247,0,14,0,12,1,0,2,0,3,0,1,0,2,0,3,0,0,12,0,11,3,0,2,0,2,0,1,0,1,0,2,0
248,0,14,0,12,3,0,2,0,4,0,1,0,2,0,2,0,0,12,0,11,4,0,3,0,2,0,1,0,1,0,4,0
249,1,14,0,12,2,0,2,0,3,0,0,0,2,0,3,0,0,12,0,11,3,0,2,0,2,0,0,0,1,0,5,0
250,0,14,0,13,1,0,1,0,2,0,0,0,2,0,5,0,0,12,0,12,3,0,1,0,2,0,0,0,1,0,6,0
251,0,14,0,12,1,1,0,0,1,0,0,0,2,0,4,0,0,12,0,12,2,0,0,0,1,0,0,0,1,0,6,0
252,1,14,0,12,1,0,0,0,0,0,0,0,2,0,5,0,0,12,0,12,1,0,0,0,0,0,0,0,1,0,6,0
253,0,14,0,12,1,0,0,1,0,0,0,0,2,0,7,0,0,12,0,12,1,0,0,0,0,0,0,0,1,0,7,0
254,0,14,0,12,0,0,0,0,2,0,0,0,0,0,6,0,0,12,0,12,1,0,0,0,0,0,1,0,0,0,6,0
255,1,14,0,12,1,0,1,0,3,0,1,0,0,0,6,0,0,13,0,12,1,0,1,0,1,0,1,0,0,0,6,0
256,0,14,0,12,2,0,1,0,3,0,2,0,0,0,7,0,0,13,0,12,1,0,1,0,3,0,2,0,0,0,4,0
257,0,14,0,12,2,0,2,0,4,0,2,0,0,0,6,0,0,13,0,12,2,0,2,0,3,0,2,0,0,0,4,0
258,1,14,0,12,2,0,3,0,4,0,3,0,0,0,5,0,0,13,0,12,2,0,3,0,3,0,3,0,0,0,3,0
259,0,14,0,12,2,0,2,0,3,0,2,0,1,0,6,0,0,13,0,12,2,0,2,0,3,0,2,0,1,0,2,0
260,0,14,0,13,2,0,1,0,2,0,1,0,1,0,4,0,0,14,0,12,2,0,1,0,2,0,1,0,1,0,1,0
261,1,14,0,13,2,0,0,0,1,0,0,0,2,1,5,0,0,14,0,12,2,0,0,0,2,0,0,0,1,0,2,0
262,0,14,0,13,1,0,0,0,0,1,0,0,2,0,2,0,0,14,0,12,2,0,0,0,0,0,0,0,1,0,4,0
263,0,14,0,13,2,0,0,0,1,1,0,0,2,0,2,0,0,14,0,12,2,0,0,0,0,0,0,0,1,0,5,0
264,1,14,0,13,1,0,1,0,1,0,1,0,0,0,3,0,0,14,0,12,3,0,1,0,1,0,0,0,0,0,3,0
265,0,14,0,13,2,1,1,0,1,0,1,0,0,0,1,0,0,14,0,12,2,0,2,0,2,0,1,0,0,0,2,0
266,0,14,0,13,2,0,1,0,2,0,2,0,0,0,1,0,0,14,0,12,3,0,2,0,2,0,1,0,0,0,2,0
267,1,14,0,13,2,0,2,0,2,0,2,1,0,0,2,0,0,14,0,12,3,0,3,0,3,0,2,0,0,0,2,0
268,0,14,0,13,3,1,2,0,3,0,2,0,0,0,2,0,0,14,0,12,4,0,3,0,4,0,2,0,0,0,1,0
269,0,14,0,13,3,0,2,0,3,0,1,0,0,0,1,0,0,14,0,12,3,0,2,0,3,0,1,0,1,0,2,0
270,1,14,0,14,2,0,1,0,2,0,0,0,0,0,3,0,0,14,0,12,3,0,1,0,2,0,1,0,1,0,2,0
271,0,14,0,13,1,0,0,0,1,0,0,0,0,0,1,0,0,14,0,12,3,0,0,0,1,0,0,0,1,0,3,0
272,0,14,0,13,1,0,0,0,0,0,0,0,0,0,1,0,0,14,0,12,3,0,0,0,0,0,0,0,1,0,4,0
273,1,14,0,14,0,1,0,0,0,0,1,0,0,0,3,0,0,14,0,12,2,0,1,0,0,0,0,0,1,0,5,0
274,0,14,0,13,0,0,0,0,0,0,1,0,0,0,1,0,0,14,0,12,3,0,2,0,2,0,0,0,0,0,3,0
275,0,14,0,13,2,0,1,1,1,0,1,0,0,0,2,0,0,14,0,12,3,0,2,0,2,0,1,0,0,0,3,0
276,1,14,0,14,2,0,2,0,1,0,2,0,0,0,2,0,0,14,0,12,3,0,2,0,4,0,1,0,0,0,3,0
277,0,14,0,13,3,0,2,0,2,0,2,0,0,0,0,0,0,14,0,12,2,0,2,0,4,0,1,0,0,0,2,0
278,0,15,0,13,3,0,3,0,2,0,2,0,0,1,0,0,0,14,0,12,3,0,2,0,5,0,2,0,0,0,2,0
279,1,14,0,13,2,0,2,0,2,1,1,0,1,0,2,0,0,14,0,13,3,0,1,0,4,0,1,0,1,0,2,0
280,0,14,0,13,2,0,2,0,2,0,0,0,1,0,1,0,0,14,0,13,2,0,0,0,2,0,0,0,2,0,3,0
281,0,14,0,13,2,0,1,1,1,0,0,0,1,0,2,0,0,14,0,13,2,0,0,0,0,0,0,0,2,0,6,0
282,1,14,0,14,1,0,0,0,0,0,0,0,1,0,3,0,0,14,0,13,1,0,0,0,0,0,0,0,2,0,5,0
283,0,14,0,14,1,1,1,0,0,0,0,0,1,0,2,0,0,14,0,13,2,0,0,0,0,0,1,0,2,0,4,0
284,0,15,0,14,1,0,1,1,1,1,0,0,0,0,2,0,0,14,0,13,3,0,1,0,2,0,1,0,0,0,3,0
285,1,14,0,14,1,0,1,0,2,0,1,0,0,0,4,0,0,14,0,13,2,0,1,0,2,0,2,0,0,0,3,0
286,0,14,0,15,3,0,2,0,2,0,1,0,0,0,3,1,0,14,0,13,2,0,1,0,4,0,2,0,0,0,1,0
287,0,14,0,15,3,0,2,0,3,1,2,0,0,0,2,0,0,14,0,13,3,0,2,0,5,0,2,0,0,0,2,0
288,1,15,0,14,4,0,3,0,3,0,2,0,0,0,2,0,0,14,0,13,3,0,2,0,5,0,2,0,0,0,2,0
289,0,15,0,14,3,0,2,0,3,0,1,0,1,0,1,1,0,14,0,13,3,0,2,0,3,0,1,0,0,0,1,0
290,0,15,0,15,2,0,1,1,2,0,0,0,1,0,0,0,0,14,0,13,2,1,1,0,1,0,0,0,2,0,1,0
291,1,15,0,14,2,0,0,1,1,0,0,0,1,0,3,0,0,14,0,13,1,1,0,0,0,0,0,0,2,0,2,0
292,0,15,0,14,2,0,0,1,0,0,0,0,1,0,2,0,0,14,0,13,1,1,0,0,0,0,0,0,2,0,2,0
293,0,15,0,16,1,1,0,1,0,0,0,0,1,0,3,0,0,14,0,13,1,1,1,0,0,0,0,0,2,0,3,0
294,1,15,0,15,1,0,1,0,1,1,1,0,0,0,5,0,0,14,0,13,0,0,1,0,1,0,0,0,0,0,3,0
295,0,15,0,15,1,0,1,0,2,0,1,0,0,0,5,0,0,14,0,13,2,0,1,0,2,0,1,0,0,0,3,0
296,0,15,0,15,1,0,2,0,2,0,2,0,0,0,5,0,0,14,0,13,1,0,2,0,3,0,2,0,0,0,3,0
297,1,15,0,15,2,0,2,0,2,0,2,0,0,0,3,0,0,15,0,13,2,0,2,0,3,0,2,0,0,0,2,0
298,0,15,0,16,3,0,3,0,3,0,3,0,0,0,2,0,0,15,0,13,3,0,3,0,4,0,2,0,0,0,3,0
299,0,15,0,15,3,0,2,0,2,0,2,0,0,0,0,0,0,15,0,14,2,0,2,0,2,0,1,0,1,0,2,0
300,1,15,0,15,2,0,1,0,1,0,1,0,1,0,1,0,0,15,0,14,2,0,1,0,2,0,0,0,2,0,3,0
301,0,15,0,16,1,0,0,0,0,1,0,0,1,0,4,0,0,15,0,14,1,0,0,0,1,0,0,0,2,0,3,0
302,0,15,0,15,1,0,0,0,0,1,0,0,1,0,4,0,0,15,0,15,1,0,0,1,0,0,0,0,2,0,2,0
303,1,15,0,15,1,0,0,0,0,1,0,0,1,0,5,0,0,15,0,15,0,0,0,1,0,0,0,0,2,0,3,0
304,0,14,0,15,1,0,0,0,0,1,0,0,0,0,5,0,0,14,0,14,1,0,0,0,0,0,0,0,0,0,3,0
305,0,12,0,13,1,0,1,0,0,1,0,0,0,0,3,0,0,13,0,13,2,0,1,0,0,0,0,0,0,0,3,0
306,2,11,1,12,1,0,2,1,0,2,0,0,0,0,1,1,0,11,0,12,2,0,1,0,0,1,0,0,0,0,4,0
307,1,10,1,12,2,0,2,0,0,1,0,0,0,1,2,1,0,10,0,11,2,0,2,0,0,1,0,0,0,0,3,0
308,1,9,1,11,4,0,3,0,1,1,0,0,0,0,1,1,1,9,1,10,3,0,3,0,0,1,0,0,1,0,1,0
309,2,8,1,11,2,0,2,1,1,1,1,0,1,0,2,1,1,8,1,9,2,0,2,0,1,0,0,0,1,0,1,0
310,1,7,1,10,2,0,1,0,1,0,1,0,1,0,4,0,1,7,1,8,2,0,1,0,1,0,0,0,2,0,2,0
311,2,7,1,9,2,2,0,0,2,0,1,0,1,0,2,0,1,6,1,7,2,0,0,0,1,0,0,0,2,0,3,0
312,3,5,1,11,2,1,0,0,2,1,1,0,1,0,4,0,1,5,1,6,1,0,0,0,1,0,0,0,2,0,4,0
313,2,4,1,9,1,1,0,0,2,0,2,1,1,0,6,0,1,4,1,5,1,0,0,0,1,0,0,0,2,0,6,0
314,3,4,1,8,1,0,1,1,1,1,0,0,0,0,3,0,1,4,1,4,1,0,1,0,0,0,0,0,1,0,3,0
315,4,2,1,7,1,0,1,0,0,2,0,0,0,0,2,1,1,3,1,3,1,0,1,0,0,0,0,0,0,0,4,0
316,3,1,1,6,2,0,2,0,0,1,0,0,0,0,3,0,1,2,2,3,2,0,1,0,0,0,0,0,0,0,2,0
317,2,0,1,5,2,0,2,0,0,1,0,0,0,0,1,0,1,1,2,2,2,0,2,0,0,0,0,0,0,0,1,0
318,3,0,2,5,3,1,3,0,0,1,0,0,1,0,0,0,1,0,2,2,2,0,2,0,0,0,0,0,1,0,2,0
319,2,0,2,4,2,0,2,0,0,0,0,1,1,0,3,0,2,0,2,1,2,0,2,0,1,0,0,0,2,0,2,0
320,2,0,2,3,3,0,1,0,0,0,0,0,2,0,2,1,2,0,2,0,2,0,1,0,1,0,0,0,2,0,2,0
321,3,0,2,2,3,0,0,0,1,0,0,0,3,0,3,0,2,0,2,0,1,0,1,0,1,0,0,0,3,0,3,0
322,2,0,2,0,2,0,0,1,2,0,1,0,3,0,4,0,3,0,2,1,1,0,1,0,1,0,1,0,3,0,5,0
323,3,1,2,0,2,0,0,1,2,0,1,0,3,0,5,0,3,0,2,0,0,0,0,0,1,0,1,0,3,0,4,0
324,3,2,1,1,2,0,1,0,1,0,0,0,2,0,3,1,3,1,1,1,1,0,1,0,0,0,0,0,2,0,5,0
325,2,3,0,1,1,0,1,0,0,0,0,0,2,1,4,1,2,1,0,1,1,0,1,0,0,0,0,0,1,0,3,0
326,1,2,0,2,2,0,2,0,0,0,0,0,1,1,1,1,0,2,0,2,1,0,2,0,0,0,0,0,0,0,3,0
327,1,2,0,2,3,0,2,0,0,1,0,0,0,1,1,2,0,2,0,2,2,0,2,0,0,0,0,0,0,0,3,0
328,0,4,0,3,4,1,3,1,0,1,0,0,0,2,1,1,1,3,0,2,4,0,3,0,0,0,0,0,0,0,2,0
329,1,2,1,2,3,0,2,0,0,1,0,0,0,0,2,0,1,3,0,2,3,0,2,0,0,0,0,0,0,0,2,0
330,3,2,1,2,3,0,2,0,0,1,0,1,1,0,2,1,1,2,1,1,2,0,2,0,0,1,0,0,1,0,3,0
331,2,3,1,2,2,0,2,1,0,1,0,1,1,0,4,0,2,2,2,1,2,0,1,0,0,1,0,0,1,0,3,0
332,2,2,1,1,2,1,1,1,0,1,0,1,2,0,3,0,3,1,2,0,2,0,0,0,0,1,0,0,2,0,3,0
333,4,1,2,2,2,0,1,2,0,1,0,1,2,0,4,1,3,1,2,0,3,0,1,0,0,2,0,0,3,0,4,0
334,4,1,2,1,3,0,1,0,0,0,1,0,2,0,5,0,4,0,2,0,2,0,1,0,0,1,0,0,2,0,2,0
335,4,0,2,0,2,0,1,0,0,1,1,0,2,0,3,0,4,0,2,0,3,0,1,0,0,0,0,0,1,0,2,0
336,6,0,3,0,2,0,2,0,0,0,1,0,1,0,2,1,4,0,3,0,2,0,2,0,0,0,0,0,0,0,2,0
337,6,0,3,0,2,1,2,1,0,0,1,0,0,0,1,0,4,0,3,0,3,0,3,0,1,0,0,0,0,0,1,0
338,6,0,3,1,2,0,3,0,0,0,1,0,0,0,2,1,5,0,3,0,4,0,3,0,1,0,0,0,0,0,2,0
339,5,0,2,1,1,0,3,0,0,0,0,1,1,1,2,0,4,0,2,1,3,0,2,0,0,1,0,0,1,0,3,0
340,3,1,1,2,1,0,2,1,0,0,0,0,2,0,3,0,1,1,1,1,3,0,2,0,0,1,0,0,1,0,2,0
341,2,2,0,2,1,0,2,0,0,0,0,0,2,0,4,0,0,1,0,1,2,0,2,0,0,1,0,0,2,0,3,0
342,2,2,0,2,1,0,1,0,0,0,0,0,2,1,5,0,0,2,0,2,2,0,1,0,0,1,0,0,3,0,4,0
343,0,2,0,3,0,0,1,1,0,0,0,0,3,0,5,0,0,3,0,4,1,0,1,0,0,1,0,0,3,0,4,0
344,0,4,0,3,0,0,1,0,0,0,0,0,2,0,2,0,0,3,0,4,1,0,0,0,0,0,0,0,2,0,3,0
345,1,5,0,3,1,0,2,0,0,0,1,0,2,1,2,0,0,3,0,6,2,0,1,0,0,0,0,0,2,0,3,0
346,0,7,0,4,2,1,2,0,0,0,1,0,2,0,3,1,0,3,0,6,2,0,2,0,0,0,0,0,2,0,1,0
347,0,7,0,5,3,0,2,0,0,0,1,0,1,1,1,2,0,3,0,6,2,0,3,0,1,0,0,0,1,0,1,0
348,1,7,1,5,3,0,3,0,0,0,1,0,0,1,0,2,0,4,0,7,2,0,3,0,1,0,0,0,0,0,0,0
349,0,6,1,5,3,1,3,0,0,0,0,0,0,0,1,1,0,3,1,6,2,0,3,0,0,0,0,0,0,0,2,0
350,1,6,1,4,2,0,2,1,0,0,0,0,0,0,1,0,1,2,1,5,2,0,4,0,0,0,0,0,1,0,1,0
351,2,4,1,3,2,0,2,1,0,0,0,0,1,0,1,0,2,1,1,3,2,0,2,0,0,0,0,0,1,0,1,0
352,2,2,1,2,1,0,2,1,0,1,0,0,2,0,2,1,3,0,1,1,1,0,1,0,0,0,0,0,1,0,2,0
353,2,1,1,1,2,0,1,1,0,1,0,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0
354,4,0,1,0,1,0,1,0,0,1,0,0,2,0,2,0,4,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0
355,4,0,1,0,1,0,1,0,0,1,0,0,2,0,1,1,4,0,1,0,1,0,1,0,0,0,0,0,1,0,2,1
356,5,0,1,0,3,0,1,0,0,1,0,0,1,0,1,0,4,0,1,0,2,0,3,0,0,0,0,0,1,0,2,2
357,6,0,1,0,3,0,2,0,0,1,0,0,0,1,2,1,4,0,1,0,2,0,4,0,0,0,0,0,0,0,1,1
358,6,0,1,0,3,0,3,0,0,1,0,1,0,1,2,1,4,1,2,0,2,0,5,0,0,0,0,0,1,0,2,1
359,5,2,1,0,2,0,2,1,0,0,0,0,1,0,1,0,3,1,1,0,2,0,4,0,0,0,0,0,1,0,3,0
360,6,3,0,1,2,0,2,0,0,0,0,0,2,0,1,0,2,1,0,2,2,0,2,0,0,0,0,0,1,0,3,0
361,3,3,0,1,2,0,2,0,0,0,0,0,2,0,1,0,1,2,0,3,1,0,2,1,0,0,0,0,2,0,3,0
362,2,3,0,2,2,0,1,0,0,0,0,0,3,0,3,1,0,2,0,3,0,0,2,1,0,0,0,0,2,0,4,0
363,2,3,0,2,1,0,0,0,0,0,1,0,3,0,3,0,0,3,0,3,0,0,0,1,0,0,1,0,2,0,4,0
364,0,3,0,2,1,0,0,0,0,0,1,0,2,0,2,0,1,3,0,4,1,0,2,0,0,0,1,0,2,0,4,0
365,0,3,0,3,2,0,1,0,0,0,2,0,1,1,3,0,0,3,0,4,1,0,2,0,0,0,1,0,2,0,3,0
366,1,3,0,2,3,0,2,0,0,0,2,0,1,1,1,0,0,3,0,4,1,0,2,0,0,0,1,0,2,0,3,0
367,0,4,0,2,3,0,2,0,1,0,2,0,0,1,2,0,0,3,0,4,2,0,2,0,0,0,1,0,2,0,2,0
368,1,5,0,2,4,0,3,0,1,0,2,0,0,1,0,0,0,3,0,4,3,0,3,0,0,0,1,0,0,0,2,0
369,2,2,0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,3,0,0,0,0,0,1,0,1,0
370,1,1,0,0,3,0,2,0,0,1,0,1,1,0,2,0,1,1,0,1,2,0,1,0,0,0,0,0,1,0,2,0
371,2,0,0,0,2,0,1,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,2,0,4,0
372,3,0,0,0,2,0,1,0,0,1,0,0,2,0,3,0,2,0,0,0,2,0,2,0,0,0,0,0,4,0,3,0
373,3,0,1,1,1,1,0,0,0,1,0,0,3,0,4,0,2,0,0,0,1,0,1,0,0,0,0,0,5,0,3,0
374,3,1,0,1,1,0,0,0,0,0,1,0,2,0,3,1,2,0,0,1,2,0,1,0,0,0,0,0,4,0,2,0
375,3,1,0,1,2,0,1,0,0,0,1,0,2,0,3,1,2,1,0,1,3,0,1,0,0,0,1,0,4,0,2,0
376,1,1,0,1,2,1,1,0,0,0,1,0,1,0,3,1,1,2,0,1,2,0,2,0,0,0,1,0,2,0,2,0
377,1,2,0,1,2,0,2,0,0,0,1,0,0,0,1,1,0,2,0,2,2,0,2,0,1,0,1,0,0,0,1,0
378,2,3,0,1,3,0,2,0,1,0,1,0,0,0,1,1,0,2,0,2,3,0,3,0,1,0,1,0,0,0,0,0
379,0,3,0,1,3,0,2,0,0,0,0,1,0,0,2,0,0,2,0,2,3,0,3,0,0,0,0,0,0,0,0,0
380,0,3,0,1,2,0,2,0,0,0,0,0,1,0,2,0,0,2,0,2,2,0,2,0,0,0,0,0,1,0,2,0
381,1,3,0,1,1,0,1,0,0,0,0,0,2,0,1,0,0,2,0,2,2,0,1,0,0,0,0,0,3,0,2,0
382,0,3,0,2,1,0,0,0,0,1,0,1,2,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,4,0,3,0
383,0,3,0,2,2,0,0,0,0,0,0,0,3,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,5,0,3,0
384,2,2,0,1,2,0,1,0,0,0,0,0,2,0,3,0,0,2,0,1,1,0,1,0,0,0,0,0,4,0,3,0
385,1,1,0,0,2,0,1,1,0,0,0,0,1,0,2,0,1,1,0,0,1,0,2,0,0,0,0,0,2,0,2,0
386,2,0,0,1,3,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,4,0,0,0,0,0,1,0,2,0
387,4,0,0,0,3,0,2,0,0,0,0,1,0,0,1,0,2,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0
388,3,0,1,1,4,1,2,0,0,1,0,1,0,0,1,1,2,1,1,0,2,0,5,0,0,0,0,0,0,0,2,0
389,2,0,0,1,3,0,2,1,0,1,0,1,0,0,3,0,1,1,0,0,2,0,5,0,0,0,0,0,0,0,3,0
390,3,0,0,1,2,0,2,0,0,1,0,1,0,0,2,0,1,2,0,1,2,0,4,0,0,0,0,0,3,0,1,0
391,2,2,0,3,2,2,1,0,0,1,0,1,1,0,1,0,0,2,0,1,1,0,2,0,0,0,0,0,4,0,2,0
392,1,2,0,2,1,1,0,0,0,2,0,1,2,0,2,0,0,2,0,1,2,0,0,0,0,0,0,0,4,0,2,0
393,1,2,0,2,1,1,0,0,0,1,0,1,3,0,3,0,0,2,0,1,0,1,1,0,0,0,0,0,5,0,4,0
394,0,2,0,2,1,1,1,0,0,0,0,1,2,0,3,0,0,2,0,1,1,0,1,0,0,0,0,0,3,0,4,0
395,0,3,0,3,1,0,2,0,0,0,0,0,2,0,2,0,0,2,0,1,1,0,3,0,0,0,0,0,1,0,2,0
396,1,2,0,2,1,0,2,0,0,0,0,0,1,1,2,0,0,2,0,1,2,0,3,0,0,0,0,0,1,0,2,0
397,0,2,0,2,2,1,2,0,1,0,0,0,0,0,1,0,0,2,0,1,2,0,5,0,0,0,0,0,0,0,2,0
398,0,3,0,3,4,0,3,0,1,0,0,0,1,0,2,0,0,2,0,1,2,0,6,0,1,0,0,0,0,0,3,0
399,1,1,0,1,3,0,3,1,0,0,0,1,2,0,2,0,1,1,0,0,2,0,4,0,0,0,0,0,1,0,2,0
400,1,0,0,0,3,0,2,0,0,0,0,1,2,0,2,0,1,0,0,0,2,0,3,0,0,0,0,0,2,0,3,0
401,1,0,0,0,3,0,1,0,0,0,0,1,3,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0
402,4,0,0,0,1,1,1,1,0,0,0,1,4,0,3,0,2,0,0,0,1,0,1,0,0,0,0,0,3,0,3,0
403,3,0,0,0,1,0,0,1,0,1,0,1,4,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
404,2,1,0,0,1,0,0,1,0,0,0,0,3,0,5,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0
405,2,1,0,1,1,1,0,1,0,0,0,0,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,4,0
406,0,1,0,1,0,1,0,1,1,0,0,1,1,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0
407,0,2,0,1,0,1,0,1,1,0,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0
408,1,1,0,1,0,1,0,1,1,0,0,0,0,1,3,1,0,1,0,2,0,1,0,1,1,0,0,0,0,0,1,0
409,0,1,0,2,0,1,0,1,1,0,0,0,0,0,4,0,0,1,0,2,0,1,0,1,1,0,0,0,1,0,2,0
410,0,2,0,2,0,1,0,1,1,0,0,0,1,0,2,0,0,1,0,2,0,1,0,1,1,0,0,0,2,0,2,0
411,1,2,0,2,0,1,0,2,1,1,1,0,2,1,3,0,0,1,0,2,0,1,0,1,1,0,0,0,2,0,2,0
412,0,2,0,3,0,3,0,1,1,0,1,0,3,0,2,0,0,1,0,2,0,1,0,1,1,0,1,0,2,0,2,0
413,0,3,0,2,0,2,1,1,1,0,1,0,3,0,3,0,0,1,0,2,0,1,0,1,1,0,1,0,3,0,4,0
414,1,2,0,1,0,2,1,2,0,1,0,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0
415,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0
416,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0
417,2,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0
418,1,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,3,0,1,0,4,0,2,0,0,0,0,0,0,0,1,0
