STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1359,1,0,2,0,0,0,2,0,1,0,1,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0
1360,2,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
1361,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1
1362,1,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1
1363,3,0,4,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,1
1364,1,0,3,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0
1365,0,2,2,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0
1366,1,1,1,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0
1367,0,1,0,1,0,1,0,1,0,1,0,1,2,0,2,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,1,0
1368,0,1,0,2,0,1,1,0,0,2,0,1,2,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
1369,1,1,0,1,0,1,1,0,1,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
1370,0,1,0,1,0,0,1,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
1371,0,1,0,1,0,0,1,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
1372,1,2,0,1,0,0,1,0,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
1373,0,1,1,1,0,0,1,0,1,0,0,0,2,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
1374,0,0,1,0,0,0,1,0,1,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,2,1,1,0,0,0,1,0,0,2,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,1,0,1,0,0,1,2,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
1377,1,0,1,0,0,0,2,1,0,1,0,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,3,0,2,0,0,0,3,0,0,1,0,1,0,0,1,0,2,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0
1379,1,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1380,0,0,1,1,0,0,2,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1381,1,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
1382,0,1,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0
1383,0,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0
1384,1,1,0,2,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,1,0
1385,0,1,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0
1386,0,2,0,2,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0
1387,1,1,0,2,0,0,0,1,0,1,0,0,2,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0
1388,0,1,0,2,0,0,0,1,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0
1389,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
1390,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1391,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
1392,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
1393,2,0,2,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
1394,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1397,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1398,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
1399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,3,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1409,0,2,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1410,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1411,1,1,0,0,1,1,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
1412,0,1,0,0,1,0,1,0,1,1,2,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
1413,0,1,0,0,2,0,1,0,1,0,3,0,0,1,1,1,1,0,2,0,0,0,1,0,2,0,3,0,0,0,0,0
1414,2,0,1,0,1,1,0,0,1,0,3,0,0,1,0,1,1,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0
1415,2,0,1,0,0,0,0,0,1,0,3,0,0,1,0,1,1,0,3,0,0,0,0,0,2,0,4,0,0,1,0,0
1416,2,0,1,0,0,0,0,0,1,0,3,0,0,1,1,1,1,0,3,0,0,0,0,0,2,0,5,0,0,1,0,0
1417,3,0,2,0,0,1,0,0,1,0,5,0,0,1,0,2,1,0,3,0,0,0,0,0,2,0,5,0,0,1,0,0
1418,2,0,2,0,0,0,0,0,1,0,6,0,0,2,0,1,2,0,3,0,0,0,0,0,2,0,5,0,0,1,0,0
1419,2,1,1,1,0,0,0,0,0,0,5,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1420,2,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1421,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1422,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1423,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1425,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1426,1,2,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1427,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1428,0,1,0,1,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1429,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1430,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1431,2,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1432,4,1,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1433,3,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1434,3,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1435,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1436,3,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
1437,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
1438,4,0,1,1,2,0,1,0,0,0,0,0,0,1,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
1439,1,1,0,0,2,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1440,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,0,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1450,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1451,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1452,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1453,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1454,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1455,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0
1456,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0
1457,0,0,0,1,1,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,2,0
1458,0,1,0,1,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,2,0
1459,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1460,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1463,0,1,0,1,1,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1464,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1465,3,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
1466,2,0,0,0,2,1,2,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
1467,2,1,0,0,2,0,3,0,1,0,1,0,0,1,1,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
1468,3,0,1,1,2,0,3,0,1,0,1,0,0,1,0,0,0,0,1,0,3,0,6,0,0,0,1,0,0,0,0,0
1469,0,0,0,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0
1470,0,0,0,1,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0
1471,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
1472,0,0,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0
1473,0,0,0,1,0,0,0,2,0,1,0,2,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0
1474,1,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1475,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1476,1,0,0,0,0,0,0,3,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1477,2,0,0,0,0,1,0,3,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1478,1,0,1,0,0,1,0,4,0,1,0,2,0,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1479,0,0,0,0,0,0,1,4,0,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1480,1,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
1481,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
1482,0,0,0,0,2,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
1483,1,0,0,0,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
1484,0,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
1485,0,1,0,0,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
1486,1,1,0,0,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
1487,0,1,0,0,4,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0
1488,0,1,0,0,5,0,2,0,1,1,1,0,1,0,3,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0
1489,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0
1490,0,0,1,0,3,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0
1491,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1492,2,0,1,0,0,1,0,1,0,0,0,0,0,2,0,1,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0
1493,1,0,1,0,0,2,0,1,0,0,0,0,0,1,0,1,1,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0
1494,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0
1495,2,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1496,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1497,0,1,0,0,0,1,0,2,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1498,1,0,0,0,1,1,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1499,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1500,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1501,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1502,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1503,0,0,0,0,3,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1504,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1505,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1506,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,1,2,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,0,1,0,0,0,1,0,1,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,0,1,0,0,0,1,0,1,0,3,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1513,1,1,0,0,0,1,0,1,0,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1514,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1515,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1516,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
1517,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
1518,1,0,0,0,2,0,1,1,0,0,1,0,1,0,2,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0
1519,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0
1520,0,0,0,1,1,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0
1521,0,0,0,0,0,1,0,1,0,0,2,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0
1522,1,1,0,0,0,0,0,0,1,0,2,0,3,0,3,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,1,0
1523,0,0,1,1,0,0,0,0,1,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0
1524,1,0,1,0,0,0,0,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
1525,2,0,1,0,0,0,0,1,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
1526,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1527,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,2,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1530,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1531,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1532,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
1533,0,2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
1534,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1535,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,0,1,2,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,1,0,3,0,0,0,0,2,2,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1538,1,0,3,0,0,1,0,2,2,0,1,1,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1539,1,0,2,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1540,1,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,0,0,0,1,0,1,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,0,0,0,1,0,1,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1543,1,0,0,1,0,1,0,3,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1544,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
1545,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,2,0,1,0,1,0,1,0
1546,1,1,0,1,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,1,0,0,2,0,2,0,1,0,2,0,1,0
1547,0,1,0,1,0,0,1,0,2,0,1,0,2,0,2,0,0,0,0,1,0,0,2,0,2,0,1,0,2,0,1,0
1548,0,1,0,1,0,0,2,1,2,0,2,0,3,0,1,0,0,1,0,1,0,0,3,0,2,0,1,0,3,0,2,0
1549,2,1,0,0,0,0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,1,0
1550,1,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
1551,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
1552,3,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1553,2,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1554,0,0,0,0,0,1,1,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1555,1,0,0,0,0,0,2,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0
1556,0,1,0,0,0,0,2,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0
1557,0,1,0,0,0,1,2,1,0,2,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,1,0,0
1558,1,1,0,0,1,0,2,0,0,2,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,1,0,0
1559,0,1,0,0,0,0,2,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0
1560,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0
1561,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,1,0
1562,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,1,0
1563,0,1,0,0,0,0,0,2,1,2,1,1,1,0,2,0,0,1,0,0,1,0,0,1,2,0,1,0,2,0,1,0
1564,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1565,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
