STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1070,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
1071,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1072,1,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1073,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1074,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1075,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1076,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1077,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1078,1,2,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1079,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1080,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1083,1,0,1,0,0,2,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1084,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0
1085,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
1086,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
1087,1,1,0,2,2,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,1,0
1088,0,2,0,1,2,0,1,0,2,0,0,0,0,1,2,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,1,0
1089,0,0,0,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
1090,2,0,1,0,1,0,0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1091,1,0,2,0,0,0,0,0,0,1,0,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1092,1,0,2,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
1093,3,1,2,0,0,0,0,0,0,0,0,1,3,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
1094,2,0,1,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1095,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1096,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1097,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1098,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1099,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1102,1,1,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1103,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1104,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1105,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1106,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1107,2,1,0,1,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1108,3,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0
1109,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1110,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1111,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1112,0,1,0,1,0,0,1,0,0,1,0,0,2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0
1113,0,2,0,0,1,0,1,0,0,2,0,0,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0
1114,2,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
1115,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0
1116,2,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0
1117,3,0,2,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0
1118,2,0,2,0,1,1,0,0,2,0,2,0,0,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0
1119,1,0,2,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1120,1,0,1,0,2,0,0,0,0,1,1,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0
1121,0,0,1,0,2,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0
1122,0,0,0,1,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
1123,1,1,0,1,2,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
1124,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
1125,0,1,0,1,1,1,0,0,1,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
1126,1,2,0,1,0,1,0,1,1,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
1127,0,1,0,2,0,1,0,0,1,1,2,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0
1128,0,1,0,2,0,1,0,0,1,0,2,0,3,1,1,0,0,0,0,1,0,2,0,0,0,0,2,0,3,0,0,0
1129,2,0,1,1,0,1,0,0,0,0,1,1,3,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0
1130,2,0,1,0,0,1,0,0,0,1,1,1,2,1,1,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0
1131,2,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0
1132,3,0,2,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0
1133,2,0,2,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0
1134,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0
1135,2,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0
1136,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0
1137,0,1,0,1,0,1,0,1,1,0,2,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,4,0,0,1,0,0
1138,1,0,0,1,0,2,0,1,1,0,3,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,4,0,1,1,0,0
1139,0,1,0,1,0,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0
1140,0,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1141,1,1,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1142,0,1,0,1,1,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1143,0,1,0,1,1,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1144,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1145,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1146,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1147,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1148,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
1149,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
1150,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
1151,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1
1152,0,0,0,0,0,1,1,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1
1153,1,1,0,0,1,0,1,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,3,0,0,1,0,1
1154,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1155,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1156,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1157,0,1,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1158,1,1,0,0,0,1,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
1159,2,0,0,0,0,2,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
1160,1,1,1,0,0,1,0,1,1,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0
1161,1,0,1,0,0,1,0,1,2,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,2,0,1,0
1162,2,0,1,0,0,1,0,1,3,0,1,0,2,0,2,0,2,0,0,0,0,0,0,1,2,0,2,0,3,0,1,0
1163,1,1,1,0,0,1,0,1,3,0,2,0,3,0,3,0,2,0,0,0,0,0,0,1,2,0,3,0,3,0,1,0
1164,0,0,0,0,0,0,0,0,2,1,1,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,3,0,2,0,0,0
1165,1,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1166,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1167,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1168,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1169,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1170,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1171,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1172,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1173,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1174,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
1175,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
1176,1,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,1,0,2,0
1177,2,0,1,1,2,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,2,0,0,0,1,0,2,0
1178,1,0,1,0,2,0,0,0,1,0,0,0,1,0,4,0,2,0,2,0,1,1,0,0,2,0,0,0,1,0,2,0
1179,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1180,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1181,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1182,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1183,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1184,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1185,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1186,1,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1187,0,2,0,1,2,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0
1188,0,1,0,1,2,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0
1189,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1190,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1191,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1192,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1193,1,0,0,0,0,1,0,2,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1194,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1195,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1196,2,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1197,3,0,2,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1198,4,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1199,3,0,1,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
1200,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0
1201,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0
1202,0,0,0,1,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,3,0,1,0,1,0,2,0,0,0,0,0
1203,0,0,0,1,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,4,0,0,0,0,0
1204,1,1,0,1,1,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
1205,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1206,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1208,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1209,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1210,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1211,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1212,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
1213,2,0,1,1,1,1,0,0,0,2,0,1,0,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
1214,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1215,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1216,1,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1217,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0
1218,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0
1219,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
1220,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1221,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1222,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1223,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1224,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1225,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1226,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1227,0,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1228,2,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1229,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232,1,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,2,0,0,0,1,2,0,0,0,1,0,1,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1234,2,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,0,1,0,0,1,1,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1236,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1237,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1238,0,1,0,1,1,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0
1239,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1240,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1241,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1242,2,0,1,0,0,1,0,0,2,1,2,0,0,1,0,0,2,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0
1243,3,0,1,0,0,0,0,0,2,0,2,0,0,1,0,0,3,0,3,0,0,0,0,0,2,0,3,0,0,0,0,0
1244,2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0
1245,2,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1246,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1249,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1250,0,0,0,0,0,2,0,0,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1251,0,0,0,1,0,1,0,1,2,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
1252,1,0,0,1,0,1,0,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
1253,0,0,0,1,0,1,0,0,2,0,1,0,2,1,3,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0,1,0
1254,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1
1255,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1256,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1257,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1258,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
1259,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1260,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1261,2,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0
1262,2,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0
1263,2,0,0,0,1,0,1,0,0,1,0,0,2,0,1,0,1,0,0,0,2,0,1,0,0,1,0,0,2,0,3,0
1264,2,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,2,0
1265,0,0,0,0,2,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0
1266,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0
1267,1,0,0,0,3,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
1268,0,0,0,0,3,0,2,0,2,0,0,0,0,1,1,1,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
1269,0,0,0,0,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1270,1,0,0,0,2,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1271,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1272,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1273,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1274,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1275,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1276,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
