STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,0,2,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
210,0,1,0,0,0,0,1,0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0
211,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,1,0
212,2,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,3,0,1,0
213,1,0,0,0,0,0,1,0,1,1,1,0,2,0,2,0,1,0,0,0,0,0,2,0,2,0,2,0,4,0,1,0
214,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0
215,2,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
216,1,0,1,0,0,1,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
217,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
218,2,0,2,0,0,1,0,1,0,1,0,0,0,1,0,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
219,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0
221,1,0,0,1,0,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0
222,0,0,0,0,0,0,2,0,2,0,0,1,0,2,1,1,0,0,0,0,1,0,4,0,2,0,2,0,0,0,0,0
223,0,0,0,0,0,0,2,0,3,0,1,0,0,1,0,2,0,0,0,0,1,0,5,0,3,0,2,0,0,0,0,0
224,1,0,0,1,0,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,1,0
225,0,0,0,1,0,1,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
226,0,0,0,2,0,1,0,1,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
227,1,0,0,1,0,1,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
228,0,0,0,1,0,1,0,2,0,1,0,2,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0
229,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
230,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
231,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
232,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
233,1,0,1,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0
235,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0
237,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0
238,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0
239,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0
240,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0
241,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0
242,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0
243,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,3,0
244,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0
245,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
246,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
247,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
248,1,0,0,0,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
249,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
250,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
251,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
252,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
253,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
254,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
255,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
256,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
257,1,0,2,0,0,0,0,0,2,0,2,0,2,0,2,0,1,0,1,0,0,0,0,1,3,0,2,0,0,0,0,0
258,1,0,2,0,0,0,0,0,3,0,2,0,2,0,1,0,1,0,1,0,0,0,0,1,4,0,2,0,1,0,0,0
259,0,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0
260,1,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
261,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
262,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
263,1,1,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
264,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
269,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
270,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,1,0,0,0,0,0
271,1,0,2,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,2,0,0,0,0,0
272,2,0,2,0,1,0,1,0,2,0,2,0,0,0,1,0,1,0,1,0,2,0,0,0,3,0,2,0,0,0,0,0
273,1,0,2,1,1,1,1,0,2,0,2,0,0,0,0,0,1,0,1,0,2,0,0,0,3,0,3,0,0,0,0,0
274,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0
275,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
276,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
277,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
278,1,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
279,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
281,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,1,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
290,1,0,0,2,1,0,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
291,0,0,0,1,1,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,2,1,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
293,1,0,0,3,2,1,2,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0
294,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
295,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
296,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,1,0,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,2,0,1,0,0,1,0,1,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
300,1,0,2,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
301,2,0,2,1,0,1,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
302,3,0,2,0,0,1,0,1,3,0,1,0,0,0,1,1,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0
303,3,1,3,0,0,1,0,1,3,0,1,0,0,0,0,1,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0
304,2,1,2,1,1,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
305,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
306,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
307,0,1,0,1,3,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
308,1,1,0,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1
309,0,1,0,1,3,0,3,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
310,0,1,0,1,3,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
311,1,2,0,2,3,1,5,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
312,0,1,0,3,3,0,5,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
313,0,1,0,2,3,0,5,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
314,1,1,1,1,2,0,4,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
315,0,0,1,0,1,0,3,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
316,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
317,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
318,0,0,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
319,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0
320,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0
321,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
322,0,0,0,1,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0
323,1,0,0,1,0,0,0,1,1,0,1,0,2,0,3,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0
324,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
325,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
326,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
327,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
328,0,1,0,2,0,2,0,3,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
329,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
330,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
331,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
332,2,0,0,0,0,1,2,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0
333,1,0,1,0,0,0,2,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0
334,1,0,1,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,1,0
335,2,0,2,0,0,0,3,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,1,0,2,0
336,1,0,2,0,0,0,3,0,1,0,0,0,1,0,2,1,1,0,2,0,0,0,3,0,0,0,0,0,1,0,2,0
337,1,0,2,0,0,1,3,1,1,0,0,0,2,0,3,0,2,0,3,0,1,0,3,0,1,0,0,0,2,0,2,0
338,2,0,3,0,1,0,3,0,2,0,0,0,2,0,3,0,2,0,3,0,1,0,3,0,1,0,0,0,2,0,2,0
339,1,0,2,0,1,0,2,0,3,0,0,1,1,1,2,0,1,0,3,0,1,0,2,0,2,0,0,0,1,0,1,0
340,1,0,2,0,0,0,1,1,3,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0
341,1,0,2,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
342,0,1,1,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,1
343,0,1,0,0,0,0,0,1,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,1
344,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1
345,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1
346,0,2,0,0,0,2,0,1,1,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
347,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
348,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1
349,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
350,2,1,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0
351,2,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0
352,2,0,2,0,0,0,2,0,0,1,0,0,1,0,2,1,0,0,3,0,0,0,1,0,0,0,0,0,2,0,1,0
353,3,0,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,2,0,2,0
354,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0
355,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
356,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
357,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
358,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2
359,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1
360,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0
361,0,0,0,0,1,0,0,0,1,0,2,0,0,0,3,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,2,0
362,1,0,0,0,2,0,1,0,1,0,2,0,0,0,3,1,0,1,0,0,2,0,0,0,1,0,1,0,1,0,2,0
363,0,0,0,0,2,0,1,0,1,0,2,0,1,0,4,0,0,1,0,0,2,0,0,0,1,0,1,0,2,0,2,0
364,0,0,1,0,1,0,1,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
365,1,0,1,1,0,1,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
366,1,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
367,1,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1
368,2,1,2,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1
369,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1
370,0,1,1,0,1,0,2,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
371,1,1,1,0,1,0,2,0,0,2,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
372,0,1,0,0,2,0,3,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
373,0,1,0,1,2,1,3,0,0,1,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
374,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
375,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
376,0,1,0,0,0,1,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
377,1,1,0,0,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
378,0,1,0,0,0,0,0,1,0,0,0,0,4,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,3,0
379,0,0,1,0,0,0,0,1,0,0,0,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0
380,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
381,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
382,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
383,2,0,2,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
384,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2
385,0,1,0,0,0,0,0,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2
386,1,1,0,1,1,0,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2
387,0,1,0,0,1,0,1,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2
388,0,1,0,0,1,1,1,0,1,0,3,0,0,0,1,2,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,2
389,1,0,0,1,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0
390,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,1,0
391,1,0,1,0,2,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0
392,2,0,1,1,2,0,1,0,0,1,0,0,2,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0
393,2,0,2,0,3,0,1,0,0,0,0,0,2,0,1,0,1,0,2,0,2,0,1,0,0,0,0,0,1,0,1,0
394,1,0,2,0,2,1,0,0,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
395,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
396,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
398,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
399,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
400,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
401,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
402,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
403,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
404,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
407,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
408,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
409,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
410,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
412,2,0,0,0,0,2,0,0,1,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
413,3,1,1,0,0,1,0,0,2,0,1,0,3,0,2,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0
414,0,0,0,1,0,0,1,1,2,1,2,1,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
415,0,1,0,1,1,0,2,0,2,0,2,0,2,0,1,0,0,0,0,1,0,0,1,0,2,0,1,0,1,0,0,0
416,1,1,0,2,1,0,2,0,3,0,2,0,1,0,0,0,0,0,0,1,0,0,2,0,2,0,1,0,0,0,0,0
417,0,1,0,2,1,0,3,0,3,1,3,1,0,0,0,0,0,0,0,1,0,0,2,0,3,0,2,0,0,0,0,0
418,0,1,0,2,2,0,3,0,3,0,4,0,0,0,1,0,0,0,0,1,1,0,3,0,3,0,3,0,0,0,0,0
