STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,0,0,1,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,4,0,2,0,1,0
210,1,1,0,0,1,1,1,1,0,0,1,0,1,0,2,1,1,0,0,0,0,1,0,0,0,1,2,0,2,0,1,0
211,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0
212,3,0,1,0,0,1,0,1,0,1,0,0,2,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0
213,3,1,2,0,0,2,0,1,0,1,0,0,2,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0
214,3,1,1,1,0,2,0,2,0,2,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
215,3,1,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
216,1,1,0,0,0,2,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
217,1,1,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
218,2,1,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
219,0,2,0,0,0,2,0,1,0,1,1,0,1,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0
220,0,2,0,0,0,2,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,2,1,0,1,0,1,0,1,0
221,1,2,0,1,0,2,0,2,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,2,1,0,1,0,2,0,1,0
222,0,2,0,0,0,2,0,2,1,0,2,1,2,1,2,0,0,0,0,0,0,1,0,2,1,0,1,0,3,0,1,0
223,1,2,0,0,0,2,0,2,1,0,2,0,2,0,1,1,0,0,0,0,0,2,0,2,1,0,2,0,3,0,2,0
224,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0
225,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,1,0,0,1,0,0,1,0,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,2,1,0,1,1,2,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0
229,1,0,0,0,0,0,2,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0
230,1,0,0,0,0,0,3,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0
231,0,0,0,1,0,0,4,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,4,0,2,0,1,0,0,0,0,0
232,0,0,0,2,0,0,4,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,4,0,3,0,2,0,0,0,0,0
233,1,0,0,1,0,0,4,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,5,0,3,0,2,0,0,0,0,0
234,0,0,0,1,0,0,3,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0
235,0,1,0,1,0,0,2,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
236,1,0,0,1,0,0,1,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
237,0,0,0,1,0,0,0,1,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
238,1,1,0,1,0,0,0,0,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
239,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
240,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
241,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
242,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
243,2,0,1,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
244,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
245,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1
246,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1
247,0,1,0,1,0,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,2
248,2,0,0,1,1,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,2
249,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
250,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
251,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,2,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
253,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
254,2,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0
255,0,0,0,0,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0
256,0,0,0,1,0,0,0,1,1,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0
257,1,0,0,1,0,0,0,1,2,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,2,0
258,0,0,0,1,0,0,0,1,3,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,2,0
259,0,0,0,1,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,2,0,1,0
260,1,1,0,1,1,0,1,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0
261,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
262,0,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
263,1,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
264,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
267,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
268,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
269,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
270,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
271,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0
272,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0
273,0,0,1,1,1,1,1,0,3,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,3,0,3,0,0,0,0,0
274,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
275,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
276,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
277,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
278,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
279,2,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
280,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
281,1,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
282,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
283,0,0,0,0,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
284,1,1,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
289,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,1,0,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,0,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
293,1,0,0,3,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
294,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
296,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
297,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
298,1,0,1,1,3,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
299,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
300,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
301,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
302,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
303,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
305,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
306,0,1,0,0,0,0,0,2,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
307,0,1,0,1,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1
308,1,1,0,1,0,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1
309,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
310,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
311,1,2,0,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
312,0,1,0,2,2,0,2,0,0,2,0,0,1,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,2,0,0,0
313,0,1,0,1,2,0,3,0,0,1,0,1,1,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,2,0,0,0
314,1,1,0,1,1,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0
315,0,0,0,0,0,0,2,0,0,2,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0
316,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
317,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
318,1,0,1,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0
319,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
320,2,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
321,1,0,2,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
322,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
323,3,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0
324,3,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,3,0,2,0,0,0,1,0,1,0,0,0,0,0
325,3,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0
326,4,0,3,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,1,0
327,2,0,3,0,2,0,1,0,0,1,0,0,1,0,2,1,2,0,3,0,3,0,2,0,0,0,0,0,0,0,1,0
328,2,1,3,0,2,1,2,1,0,1,0,0,1,1,1,0,1,0,3,0,3,0,3,0,0,0,0,0,0,0,2,0
329,2,0,2,0,2,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,3,0,3,0,0,0,0,0,0,0,1,0
330,0,0,1,0,2,0,3,0,0,2,0,1,0,0,2,1,0,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0
331,0,1,1,0,2,0,4,0,0,2,0,1,0,0,0,0,0,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0
332,1,0,0,0,2,1,4,0,0,3,0,1,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0
333,0,1,0,0,2,0,4,1,0,3,0,1,0,0,1,2,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0
334,0,1,0,0,1,0,3,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
335,1,1,0,0,0,0,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
336,0,1,0,1,0,1,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
337,0,1,0,1,0,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
338,1,1,0,1,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
339,0,1,0,1,0,1,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
340,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
341,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
342,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
343,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
345,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
346,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1
347,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,2,1,0,0,0,2,0,2,0,1,0,1,0,0,0,0,1
348,1,0,0,0,0,0,3,0,1,0,1,0,0,1,2,2,1,0,0,0,2,0,3,0,1,0,1,0,0,0,0,1
349,1,0,0,0,0,1,2,0,0,0,0,0,1,0,1,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
350,3,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
351,2,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
352,3,0,0,0,0,1,0,1,0,2,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
353,5,0,1,0,0,1,0,1,0,1,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
354,3,0,1,0,0,1,0,2,0,1,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
355,3,0,0,0,0,1,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
356,3,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
357,0,0,0,0,0,1,0,2,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
358,0,0,0,0,1,1,1,2,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
359,1,0,0,0,2,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
360,0,1,0,0,1,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
361,0,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0
362,1,0,0,0,2,0,1,0,1,0,1,0,2,0,2,1,0,0,0,0,1,0,1,0,0,0,2,0,2,0,1,0
363,0,0,0,0,2,0,1,1,1,0,1,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,1,0
364,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
365,2,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
366,2,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
367,3,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
368,4,1,2,0,0,1,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
369,3,0,1,0,0,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
370,2,0,0,0,1,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0
371,2,0,0,0,1,0,3,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,3,0
372,0,0,0,0,1,0,3,0,0,1,0,0,2,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,3,0
373,0,0,0,1,1,1,3,0,0,1,0,0,3,0,3,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,3,0
374,1,0,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,2,0
375,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
376,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
377,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
381,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
382,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
383,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
384,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0
385,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0
386,1,1,0,2,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0
387,0,1,0,1,0,0,1,0,1,0,1,0,2,0,3,0,0,1,0,0,0,0,3,0,1,0,1,0,2,0,1,0
388,0,1,0,1,1,1,1,0,1,0,1,0,3,0,2,1,0,1,0,0,1,0,4,0,1,0,1,0,3,0,1,0
389,1,0,0,1,1,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0
390,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
391,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
392,2,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
394,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
395,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
396,3,0,3,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
397,3,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0
398,4,1,3,1,3,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0
399,3,0,2,0,2,0,0,1,0,1,0,1,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0
400,2,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0
401,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
402,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
403,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
404,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
408,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0
409,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
410,2,0,1,0,1,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
411,1,0,1,0,1,0,1,1,1,1,3,0,1,1,2,0,1,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0
412,2,0,1,0,1,1,2,0,1,0,3,0,1,0,1,0,1,0,1,0,0,0,2,0,1,0,2,0,2,0,0,0
413,5,1,1,0,1,0,2,0,1,0,5,0,1,0,1,0,1,0,1,0,0,0,2,0,1,0,2,0,3,0,0,0
414,2,1,0,1,0,1,2,1,0,1,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
415,1,1,0,2,0,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
416,1,1,0,2,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
417,0,1,0,2,0,1,0,1,0,1,2,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
418,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
