STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,1,1,0,0,3,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
210,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
211,0,1,0,1,0,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
212,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
213,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0
214,1,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
215,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
216,2,0,2,0,2,0,1,0,0,2,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
217,3,0,2,0,2,0,1,0,0,1,0,1,1,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
218,4,0,3,0,2,0,2,0,0,1,0,0,1,0,2,0,1,0,2,0,1,1,1,0,1,0,0,0,1,0,1,0
219,3,0,2,0,1,0,1,0,0,0,0,0,1,0,2,1,0,0,1,0,0,1,0,0,2,0,0,0,1,0,1,0
220,2,1,1,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0
221,1,1,0,1,0,0,0,1,1,0,2,0,1,0,3,0,1,0,0,0,0,1,0,0,2,0,2,0,1,0,1,0
222,0,1,0,0,0,0,0,1,2,0,2,1,1,1,4,0,0,0,0,0,0,1,0,0,3,0,2,0,1,0,1,0
223,0,1,0,0,0,0,1,1,2,0,2,0,1,0,5,1,0,0,0,0,0,1,0,0,3,0,2,0,1,0,1,0
224,1,1,0,0,2,0,1,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
225,0,1,0,1,2,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
226,0,1,0,2,3,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
227,1,1,0,1,3,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
228,0,2,0,2,3,0,1,1,0,1,0,2,0,1,0,1,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
229,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
230,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
231,1,0,1,0,0,1,0,2,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
233,3,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
235,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0
236,1,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,1,0
237,0,0,0,1,2,0,2,1,2,0,0,0,1,0,1,0,0,0,0,0,3,0,3,0,1,0,0,0,1,0,1,0
238,0,1,0,1,2,0,2,0,2,0,0,0,1,0,2,0,0,0,0,0,3,0,4,0,1,0,0,0,1,0,2,0
239,1,0,0,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0
240,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0
241,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
242,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
244,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
245,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
246,1,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0
247,2,1,1,0,0,0,0,1,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,1,1,0,2,0,2,0,2,0
248,3,0,1,0,0,0,0,1,1,0,0,0,3,0,1,0,3,0,0,0,0,0,0,1,2,0,3,0,3,0,3,0
249,1,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,2,0
250,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,1,1
251,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1
252,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,1
253,1,1,0,1,2,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,1
254,2,0,0,0,2,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1
255,2,0,0,0,2,0,2,0,1,0,1,0,0,1,0,1,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0
256,2,0,0,0,3,0,2,0,1,0,1,0,0,1,1,1,2,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0
257,3,0,0,0,4,0,2,0,1,0,2,0,0,1,0,1,2,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0
258,3,0,0,0,4,0,3,0,1,0,2,0,1,1,0,1,2,0,1,0,2,0,2,0,2,0,2,0,0,0,0,0
259,3,0,0,0,3,0,2,0,0,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0
260,3,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
261,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
262,0,1,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
263,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
264,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
270,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
271,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
272,3,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
273,2,0,1,1,1,1,2,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
274,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
281,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
282,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
283,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
284,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
285,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,1,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
290,1,0,0,2,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
291,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
292,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
293,1,0,0,2,0,2,0,1,0,0,0,1,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,2,0
294,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
295,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
296,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
297,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
298,1,0,0,1,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0
299,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
300,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
301,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
302,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
303,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
304,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
305,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
306,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
307,0,0,0,1,0,0,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
308,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
309,0,0,0,2,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
310,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
311,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
312,0,0,0,3,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
313,1,0,0,2,2,0,1,0,0,0,1,1,0,0,2,0,1,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
314,0,1,0,1,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
315,1,0,0,0,1,0,0,1,0,1,2,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
316,1,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
317,2,0,1,0,0,0,0,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
318,1,0,1,1,0,1,0,1,2,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0
319,0,0,0,0,0,0,0,1,1,0,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
320,1,0,0,0,0,0,0,1,1,0,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
321,0,0,0,1,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
322,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0
323,1,0,0,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,1,0
324,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0
325,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
326,2,0,2,0,2,0,0,0,0,1,0,0,0,1,0,1,2,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0
327,2,0,2,0,2,0,0,0,0,1,0,0,0,1,0,2,2,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0
328,2,1,3,0,2,1,0,1,0,1,0,0,0,2,1,1,2,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0
329,2,0,2,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
330,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
331,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
332,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
333,1,1,0,1,1,0,0,2,1,0,2,0,0,1,1,2,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1
334,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
335,2,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
336,2,0,1,0,1,0,0,0,0,2,0,1,1,0,1,1,1,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0
337,2,0,1,0,2,1,0,1,0,2,0,1,1,0,2,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0
338,3,0,2,0,2,0,0,0,0,2,0,1,2,0,1,0,2,0,4,0,4,0,1,0,1,0,0,0,1,0,1,0
339,1,0,2,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,4,0,2,0,0,0,1,0,1,0,0,0,0,0
340,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0
341,1,0,1,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0
342,0,1,0,1,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,1
343,0,1,0,1,0,0,0,1,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,1
344,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,1
345,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1
346,0,3,0,1,1,1,2,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1
347,1,2,0,1,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1
348,0,2,0,1,2,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1
349,1,1,1,0,1,2,1,0,0,0,0,0,0,0,1,3,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
350,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
351,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
352,1,0,1,0,0,1,0,1,0,2,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
353,2,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
354,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
355,0,0,0,0,0,1,0,1,0,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
356,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0
357,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,2,0
358,0,0,0,0,0,1,0,1,0,1,0,1,1,0,2,2,0,1,0,0,0,1,0,2,0,0,0,0,1,0,2,0
359,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0
360,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
361,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
362,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0
363,1,0,0,0,2,1,1,0,0,0,2,0,0,1,0,1,0,1,0,0,3,0,1,1,0,0,1,0,0,0,0,0
364,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
365,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
366,2,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
367,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
368,2,2,1,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,3,0,1,0
369,1,1,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
370,0,1,1,0,1,0,1,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
371,0,1,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
372,1,1,0,0,1,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
373,0,1,0,1,1,1,3,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
374,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
375,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1
376,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1
377,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
378,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
379,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
380,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
381,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
382,0,0,0,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
383,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
384,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
385,0,0,0,1,1,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
386,0,1,0,2,1,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
387,1,1,0,1,2,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
388,0,1,0,1,2,1,2,0,0,1,0,1,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
389,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
390,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
391,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,0,0,1,1,0,1,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
393,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
394,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
395,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
396,1,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0
397,0,0,0,0,1,1,2,0,1,0,0,0,2,0,2,0,0,0,0,0,3,0,1,0,1,0,0,0,2,0,0,0
398,1,1,0,1,2,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0,3,0,3,0,2,0,0,0,2,0,0,0
399,1,0,0,0,1,0,2,1,1,0,0,0,2,0,0,0,1,0,0,0,3,0,2,0,2,0,0,0,2,0,0,0
400,1,0,1,0,1,0,1,0,1,0,0,0,2,0,1,0,1,0,1,0,2,0,1,0,2,0,0,0,1,0,0,0
401,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0
402,2,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
403,1,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
404,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
405,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
406,0,0,0,0,0,0,0,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
407,0,1,0,1,0,1,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
408,1,0,0,1,0,1,0,1,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0
409,0,0,0,1,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0
410,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0
411,1,0,0,1,1,0,1,1,0,1,0,0,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0
412,0,0,0,1,2,1,2,0,0,0,0,1,2,0,2,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,0
413,0,2,0,1,2,0,2,0,0,0,0,1,2,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,0
414,1,0,0,0,1,0,1,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
415,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
416,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
417,2,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
418,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
