STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,0,0,0,0,1,1,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,2,1,3,0,1,0,0,0
210,0,1,0,0,2,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,2,0,1,0,0,0
211,1,1,0,1,2,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,1,0,3,0,0,1,2,0,2,0,1,0
212,0,1,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,3,0,0,1,1,0,2,0,1,0
213,0,1,0,0,2,0,2,0,0,1,0,0,1,0,2,0,0,0,0,0,3,0,3,0,0,1,0,0,2,0,1,0
214,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2,1,2,0,0,1,0,0,1,0,0,0
215,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0
216,1,0,0,0,0,0,0,1,0,2,0,0,0,1,1,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0
217,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0
218,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
219,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0
220,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
221,1,0,0,1,0,0,0,1,0,0,1,0,1,0,2,0,1,0,0,0,0,1,0,1,1,0,1,0,2,0,1,0
222,1,0,0,0,0,0,0,1,1,0,1,1,1,1,3,0,2,0,0,0,0,1,0,2,3,0,2,0,2,0,1,0
223,2,0,0,0,0,0,0,1,1,0,2,0,1,0,2,1,2,0,0,0,0,1,0,2,3,0,2,0,2,0,1,0
224,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,2,0,1,0,1,0
225,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
226,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
227,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
228,0,1,0,0,2,0,2,1,0,1,0,2,0,1,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
229,1,1,0,0,2,1,1,0,0,1,0,1,0,1,0,2,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
230,0,1,0,0,2,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
231,0,1,0,1,1,1,0,1,0,2,0,1,0,1,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
232,2,1,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
233,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
234,1,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
235,3,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
236,2,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0
237,2,0,1,0,0,1,0,2,1,0,0,0,1,0,3,0,0,0,2,0,0,0,0,1,2,0,1,0,2,0,0,0
238,3,1,2,1,0,1,0,1,1,0,0,0,1,0,2,0,0,0,3,0,1,0,0,1,2,0,1,0,2,0,0,0
239,0,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0
240,0,0,0,1,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0
241,1,0,0,1,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0
242,0,0,0,1,2,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0
243,0,0,1,1,2,0,1,0,2,2,1,0,0,1,1,1,0,0,1,0,3,0,2,0,2,0,1,0,0,0,0,0
244,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,2,0,1,0,1,0,1,0,0,1,0,0
245,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,2,0,1,0,0,1,0,0
246,2,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1
247,3,1,2,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
248,3,0,2,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,2,0,0,0,0,1,0,0,0,0,1,1,0,2
249,2,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
250,3,1,1,2,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
251,0,1,1,1,0,1,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
252,0,1,0,1,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
253,1,1,0,1,0,0,0,1,0,1,0,1,2,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1
254,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
255,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,1
256,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,2,0,2,0,0,0,0,1
257,2,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,2,0,0,0,0,1
258,2,0,1,0,1,0,1,0,1,0,2,0,0,1,1,0,1,0,2,0,1,0,1,0,3,0,3,0,0,0,0,1
259,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
260,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
261,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
262,1,1,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
263,0,1,0,0,0,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
264,0,1,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
265,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
266,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
267,0,1,0,1,2,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0
268,1,1,0,1,2,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0
269,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
270,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
271,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
272,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
273,3,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
274,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
275,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
281,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
282,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
283,1,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
284,0,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
286,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
292,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
293,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
294,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
295,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
296,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
297,1,0,1,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0
298,2,0,1,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,1,0,0,0,0,0
299,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0
300,0,0,0,1,3,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0
301,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0
302,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
303,1,0,0,2,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
304,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
305,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
306,1,0,2,0,0,0,0,2,1,1,0,0,0,0,1,1,2,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0
307,2,0,2,0,0,0,0,2,1,0,1,0,0,1,0,1,2,0,2,0,0,1,0,1,2,0,1,0,0,0,0,1
308,1,0,2,0,0,0,0,2,1,0,1,0,0,0,0,1,2,0,3,0,0,1,0,1,3,0,1,0,0,0,0,1
309,1,0,2,0,1,0,0,2,1,1,0,0,0,0,1,1,0,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0
310,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
311,0,1,0,1,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
312,0,0,0,2,2,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
313,1,0,0,1,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
314,0,1,0,1,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
315,0,0,0,1,0,0,1,1,0,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
316,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
317,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
318,0,0,0,3,0,1,0,1,0,1,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
319,1,0,1,2,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
320,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
321,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,2,0,1,0,2,0,2,0,1,0,0,0,0,0
322,2,0,2,0,1,0,2,0,2,0,1,0,0,0,0,0,1,0,2,0,1,0,2,0,2,0,1,0,0,0,0,0
323,1,0,2,1,1,0,3,0,2,0,1,0,0,0,1,0,1,0,3,0,1,0,2,0,3,0,1,0,0,0,0,0
324,0,0,2,1,0,0,2,0,2,0,0,0,0,0,2,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
325,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0
326,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
327,0,0,0,1,0,1,0,1,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0
328,1,2,0,1,0,2,0,2,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0
329,0,1,0,1,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
330,0,1,0,1,0,1,0,1,0,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
331,1,2,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
332,0,1,0,1,0,2,0,1,0,3,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
333,0,1,0,1,0,1,0,2,0,3,0,1,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
334,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
335,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
336,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
337,2,0,1,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
338,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,1
339,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0
340,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
341,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
342,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
343,0,1,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
344,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
345,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,1
346,1,1,1,0,1,1,1,0,2,0,0,0,0,1,0,1,1,0,3,0,0,0,2,0,3,0,1,0,0,0,0,1
347,2,0,2,0,1,0,2,0,3,0,0,0,0,1,0,1,1,0,3,0,0,0,3,0,5,0,2,0,0,0,0,1
348,1,0,2,0,1,0,2,0,3,0,0,0,1,1,1,1,1,0,3,0,1,0,3,0,5,0,2,0,0,0,0,2
349,0,0,2,0,0,1,1,0,2,0,0,0,1,0,0,1,0,1,2,0,0,0,2,0,4,0,1,0,0,0,0,1
350,1,1,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,1,0,0,0
351,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
352,0,0,0,0,0,1,0,1,0,1,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0
353,1,0,0,0,0,1,0,1,0,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0
354,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1
355,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
356,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
357,0,1,0,0,1,0,2,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
358,0,1,0,0,1,0,2,0,0,1,0,1,0,1,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1
359,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0
360,1,1,1,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1,2,1,0,0,0,2,0,1,0
361,1,0,1,0,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,3,0,1,0
362,2,0,1,0,0,0,0,0,1,0,1,0,2,0,3,1,0,0,1,0,0,0,0,1,2,0,2,0,3,0,1,0
363,1,0,1,0,0,0,0,0,2,0,1,0,2,1,3,0,0,0,1,0,0,0,0,1,2,0,2,0,3,0,1,0
364,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
365,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
366,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
367,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
368,1,2,0,0,1,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
369,0,0,0,0,1,1,2,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
370,0,0,1,0,0,0,1,0,0,1,0,1,1,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
371,1,0,1,0,0,0,0,0,0,2,0,0,2,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0
372,0,0,1,0,0,0,0,0,0,1,0,0,2,0,4,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0
373,0,0,1,1,0,1,0,0,0,1,0,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0
374,1,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0
375,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
376,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
377,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
378,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
379,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
380,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
381,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
382,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
383,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
384,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
386,1,0,0,1,0,0,1,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0
387,1,0,0,0,0,0,1,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,0
388,1,0,0,0,0,1,1,0,0,0,0,1,3,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,4,0,3,0
389,2,0,1,1,0,1,0,1,0,1,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0
390,1,0,2,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0
391,1,0,3,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
392,2,0,3,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
393,1,0,4,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
394,1,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
395,1,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
396,0,0,2,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
397,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
398,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
399,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
406,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
407,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
408,0,0,0,1,0,1,0,1,2,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0
409,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
411,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
412,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
413,2,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
414,0,1,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
416,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
417,0,1,0,1,0,0,0,1,0,1,0,2,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
418,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
