STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,0,2,0,1,1,0,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1
210,2,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1
211,1,0,0,1,0,1,0,1,1,1,2,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
212,1,0,0,0,0,1,0,1,2,0,3,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1
213,2,0,1,0,0,1,1,1,2,0,3,0,1,1,1,1,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,1
214,0,0,0,1,0,1,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
215,0,0,0,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0
216,1,0,0,0,1,0,1,0,0,2,1,0,1,0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,2,0
217,0,0,0,0,2,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0
218,0,0,0,0,2,1,1,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,3,0
219,1,1,0,0,1,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
220,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
221,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
222,1,1,0,0,0,1,0,1,0,1,0,2,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
223,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
226,0,0,0,1,1,0,1,0,2,1,1,0,0,1,0,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
227,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,1,2,0,1,0,0,1,0,0,2,0,2,0,0,0,0,1
228,2,0,0,1,1,0,1,1,2,0,2,1,0,0,1,1,2,0,1,0,0,1,0,0,3,0,2,0,0,0,0,1
229,0,0,0,1,0,0,0,0,3,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,3,0,2,0,0,0,1,0
230,0,0,0,1,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,1,0
231,1,0,0,1,0,0,0,2,3,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,1,0
232,0,0,0,2,0,0,0,1,3,0,2,0,2,0,2,0,0,0,0,1,0,1,0,0,3,0,2,0,1,0,2,0
233,1,0,0,1,0,0,0,1,3,0,2,0,3,0,2,0,0,0,0,1,0,1,0,0,3,0,2,0,1,0,2,0
234,1,0,0,0,0,0,1,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
235,1,1,0,0,2,0,1,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
236,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
237,2,0,0,0,3,0,2,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
238,1,1,1,0,3,0,2,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
239,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
240,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
241,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
242,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
243,3,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,3,0,2,0,0,0,0,0,0,0,0,1,0,1,1,1
244,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
245,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
246,1,0,0,1,0,0,0,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0
247,0,1,0,1,0,0,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0
248,0,0,0,1,0,0,0,1,2,0,2,0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,2,0,0,0,3,0
249,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0
250,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
251,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
252,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
253,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
254,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0
255,3,0,0,0,0,0,2,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0
256,2,0,0,0,0,0,3,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,2,0,0,0,2,0,3,0,2,0
257,3,0,0,0,0,0,3,0,0,0,2,0,2,0,3,0,0,0,1,0,0,0,2,0,1,0,2,0,3,0,2,0
258,4,0,0,0,0,0,3,0,0,0,3,0,2,0,4,0,0,0,1,0,0,0,3,0,1,0,2,0,3,0,2,0
259,1,0,0,1,0,0,2,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0
260,0,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
261,1,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
264,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
265,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
266,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
267,3,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
268,3,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
269,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
270,2,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
271,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
272,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
273,1,0,0,1,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
274,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
281,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
282,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
283,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
291,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
292,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0
293,0,0,0,2,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0
294,1,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
295,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
296,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
297,2,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
298,1,0,1,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
299,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
300,2,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
301,3,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
302,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0
303,4,0,1,0,0,0,1,1,0,2,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
304,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
306,1,1,0,1,0,0,0,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
307,0,1,0,1,0,0,0,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
308,0,1,0,1,0,0,0,1,2,0,2,0,0,0,0,1,0,0,1,0,0,0,1,1,3,0,0,0,0,0,0,1
309,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0
310,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0
311,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0
312,1,0,2,1,1,0,2,0,0,2,0,0,0,0,2,0,2,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0
313,1,0,2,0,1,0,2,0,0,1,0,1,1,0,1,0,2,0,2,0,0,0,4,0,1,1,0,0,0,0,0,0
314,1,1,1,1,0,0,2,1,1,0,0,0,1,0,1,0,2,0,1,0,0,0,3,0,1,0,0,0,1,0,1,0
315,0,0,0,1,0,0,1,0,1,1,1,0,1,0,2,1,1,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0
316,0,0,0,1,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0
317,1,0,0,1,0,0,1,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,1,0
318,0,0,0,2,0,1,0,0,3,0,3,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0,2,0
319,1,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0
320,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
321,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
322,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
323,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
324,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0
325,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0
326,2,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0
327,1,0,0,0,0,0,0,2,0,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,3,0
328,0,2,0,0,0,1,0,3,0,2,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,3,0
329,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0
330,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
331,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
332,1,1,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0
333,0,1,0,1,1,0,1,1,2,0,0,0,0,0,1,2,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0
334,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
335,1,0,0,0,0,1,0,0,2,1,1,0,0,0,0,1,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0
336,1,0,1,0,0,1,0,0,3,0,1,0,0,0,1,2,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0
337,2,0,2,0,0,2,0,1,3,0,1,0,0,0,0,1,1,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0
338,4,0,2,0,0,1,0,0,3,0,2,0,0,0,0,1,1,0,3,0,0,0,1,1,2,0,1,0,0,0,0,1
339,2,0,2,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
340,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0
341,1,0,1,1,1,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,2,0,1,0
342,0,1,1,1,1,0,2,0,0,0,0,0,2,1,2,0,0,0,2,0,1,0,3,0,0,0,0,0,2,0,1,0
343,0,1,0,1,1,0,2,1,0,0,0,0,2,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,1,0
344,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0
345,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
346,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
347,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
348,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
349,1,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
350,2,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
351,1,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0
352,2,0,2,0,0,1,0,1,0,1,0,0,1,0,2,1,1,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0
353,3,0,2,0,0,1,0,1,0,1,0,0,1,0,2,1,1,0,3,0,0,1,0,1,0,0,0,0,1,0,1,1
354,1,0,2,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
355,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
356,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
357,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
358,0,1,0,0,1,0,2,0,0,1,0,1,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
359,1,1,0,0,2,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
360,0,2,0,0,2,0,3,0,0,0,1,0,1,0,2,0,0,0,0,0,3,0,2,0,0,0,1,0,2,0,0,0
361,0,1,0,0,2,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0,3,0,1,0
362,1,1,0,0,3,0,4,0,0,0,2,0,2,0,0,1,0,0,0,0,3,0,3,0,1,0,1,0,3,0,1,0
363,0,2,0,0,3,0,4,0,1,0,2,0,2,0,1,0,0,0,0,0,3,0,3,0,1,0,1,0,3,0,1,0
364,0,0,0,0,2,0,3,0,1,0,1,0,2,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
365,1,0,1,1,1,0,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
366,1,0,1,0,0,1,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
367,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
368,2,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
369,0,0,2,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
370,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
371,1,0,1,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0
372,0,0,0,0,0,1,0,0,0,1,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0
373,0,0,0,1,0,2,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
374,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
375,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
376,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
377,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
378,0,1,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
379,0,1,0,0,2,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
380,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
381,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
382,0,1,0,0,0,0,0,0,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0
383,1,1,0,1,0,0,0,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,3,0
384,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0
385,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
386,2,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
387,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
388,1,0,2,0,1,2,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
389,2,0,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
390,1,0,2,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
391,2,0,2,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
392,3,0,2,1,1,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
393,2,0,2,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
394,2,0,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
395,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
396,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
397,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
398,1,1,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
399,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
400,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
401,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
402,0,0,0,1,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0
403,0,0,0,1,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,1,0,0,0,0,0
404,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
405,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
407,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
408,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
409,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
410,2,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
411,1,0,1,0,1,0,1,1,1,1,2,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0
412,1,0,1,0,2,1,1,0,2,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,2,0,3,0,1,0,0,0
413,2,1,1,0,2,0,2,0,2,0,3,0,1,0,1,0,1,0,1,0,1,0,1,0,2,0,3,0,1,0,0,0
414,0,0,0,1,1,0,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
415,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
416,1,1,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
417,0,1,0,2,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
418,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
