STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1129,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1130,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1131,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
1132,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0
1133,2,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0
1134,2,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
1135,3,0,2,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
1136,3,0,2,0,1,0,1,0,2,1,1,0,0,0,2,0,1,0,3,0,2,0,1,0,2,0,0,0,0,0,0,0
1137,3,1,3,0,2,0,1,0,3,0,2,0,0,0,1,1,1,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0
1138,4,0,3,0,2,1,2,0,3,0,2,0,0,0,1,0,1,0,3,0,4,0,2,0,2,0,1,0,1,0,1,0
1139,2,0,2,0,1,0,1,1,2,1,2,0,0,1,1,0,0,0,2,0,3,0,0,0,2,0,1,0,0,0,0,0
1140,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
1141,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1142,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1144,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1145,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0
1146,0,1,0,0,0,0,0,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0
1147,1,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0
1148,0,1,0,1,0,0,0,1,0,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,2,0
1149,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1150,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1151,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1152,1,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1153,3,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1154,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1155,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1156,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1157,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1158,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1159,2,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
1160,1,1,1,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0
1161,1,0,2,0,0,0,1,0,2,0,2,0,1,0,2,0,1,0,3,0,1,0,2,0,2,0,1,0,1,0,0,0
1162,2,0,2,0,1,0,2,0,2,0,2,0,2,0,1,0,1,0,3,0,1,0,2,0,2,0,1,0,1,0,1,0
1163,2,1,3,0,1,0,2,0,3,0,2,0,2,0,1,0,2,0,3,0,1,0,2,0,3,0,1,0,1,0,1,0
1164,1,0,2,0,1,0,1,0,2,0,1,0,1,0,2,0,1,0,2,0,1,0,1,0,3,0,0,0,1,0,0,0
1165,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1166,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1167,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1168,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1169,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1170,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
1171,1,0,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
1172,0,0,0,1,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
1173,1,0,0,1,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0
1174,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
1175,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
1176,1,0,1,0,0,0,0,0,1,0,2,0,0,0,2,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
1177,3,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0
1178,2,0,1,0,1,1,0,0,1,0,2,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0
1179,2,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1180,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
1181,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
1182,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
1183,1,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
1184,1,0,1,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1185,1,0,1,0,1,1,2,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
1186,2,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
1187,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1188,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1189,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1190,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1191,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1192,1,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1193,0,0,0,1,0,2,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1194,1,1,1,0,0,1,0,2,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1195,2,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1196,1,0,1,0,0,1,0,2,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1197,2,0,1,0,0,1,0,2,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0
1198,4,1,1,0,0,1,0,2,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0
1199,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1200,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1201,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0
1202,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
1203,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
1204,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1205,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1206,2,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1207,3,0,2,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
1208,3,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0
1209,2,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,3,0,0,0,1,0,0,0,0,0,0,1,1,0
1210,3,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0
1211,2,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
1212,1,1,1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
1213,1,1,0,1,1,1,2,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
1214,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0
1215,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1216,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
1217,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1218,0,2,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0
1219,2,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0
1220,1,0,1,0,0,0,0,0,1,0,1,0,1,0,2,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0
1221,2,0,2,0,0,0,0,0,1,0,1,0,2,0,3,0,1,0,1,0,0,0,0,0,1,0,1,0,2,0,1,0
1222,3,0,2,1,0,0,0,0,1,0,2,0,2,0,3,0,2,0,2,0,0,0,0,0,1,0,2,0,3,0,1,0
1223,2,0,3,0,0,0,0,0,1,0,2,0,2,0,4,1,2,0,3,0,0,0,1,0,1,0,2,0,3,0,1,0
1224,1,0,2,0,0,0,1,0,0,0,1,0,3,0,3,0,2,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0
1225,1,0,1,0,0,0,1,0,0,0,0,0,2,2,0,1,1,1,1,0,0,0,1,0,0,0,0,0,2,0,1,0
1226,0,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0
1227,0,2,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1228,1,2,0,1,1,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1229,0,2,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,0,2,0,1,0,0,1,0,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1231,1,2,0,1,0,1,0,0,0,1,0,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1232,0,2,0,1,0,2,0,0,0,1,0,2,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0
1233,0,2,0,1,0,1,0,0,0,1,0,1,3,0,3,1,0,1,1,1,0,0,0,0,0,0,0,1,3,0,1,0
1234,2,1,1,1,0,1,0,0,0,0,0,0,3,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0
1235,1,0,1,0,0,2,0,0,1,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
1236,2,0,2,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
1237,3,0,2,0,0,2,0,0,1,0,1,0,0,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1238,3,1,3,0,0,2,0,0,1,0,1,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1239,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1
1240,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
1241,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1242,0,2,0,1,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1
1243,1,2,0,1,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,2,1,0,1,0,0,1,0,0,1,0,0,1
1244,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0
1245,0,2,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
1246,1,2,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0
1247,0,2,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,1,0
1248,1,2,1,1,0,0,1,0,2,0,0,0,2,1,1,1,0,0,0,2,0,0,0,0,0,0,1,0,3,0,1,0
1249,2,0,1,0,1,0,2,0,2,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,2,0,0,0
1250,1,0,1,0,2,1,2,0,2,0,0,1,0,0,0,1,0,0,1,0,2,0,1,0,2,0,1,0,2,0,0,1
1251,1,0,2,0,2,0,2,1,2,0,0,0,0,0,0,2,1,0,1,0,2,0,1,0,3,0,1,0,1,0,0,2
1252,4,0,2,0,2,0,2,0,3,0,1,0,0,0,1,2,1,0,1,0,2,0,1,0,3,0,1,0,0,0,0,2
1253,3,0,2,0,2,0,2,0,3,0,2,0,0,1,0,2,1,0,2,1,2,0,1,0,3,0,2,0,0,0,0,2
1254,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,2,0,2,0,1,0,0,0
1255,1,1,0,1,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
1256,0,0,0,2,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0
1257,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
1258,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,1,0
1259,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0
1260,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0
1261,4,0,1,0,2,1,0,0,0,2,0,0,0,0,1,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
1262,3,0,1,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
1263,3,0,2,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
1264,2,0,1,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0
1265,0,0,0,1,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1266,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0
1267,1,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0
1268,0,0,1,1,0,1,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0
1269,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1270,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1271,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1272,2,0,1,0,0,1,0,1,1,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,3,0,1,0,0,1,0,2,1,0,0,0,0,1,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1274,2,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1275,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1276,1,0,0,1,2,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
1277,0,1,0,1,2,1,2,0,1,0,1,0,0,1,0,2,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
1278,0,1,0,1,2,1,2,0,1,0,1,0,1,1,0,1,0,0,0,0,2,0,3,0,1,0,2,0,0,0,0,0
1279,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0
1280,0,1,0,1,0,1,1,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1281,0,1,0,1,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1282,1,1,0,1,0,2,0,1,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1283,0,1,0,1,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0
1284,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
1285,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
1286,2,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0
1287,2,0,2,0,1,0,2,0,2,1,0,0,0,0,0,0,2,0,0,0,2,0,3,0,3,0,1,0,0,0,0,0
1288,3,0,2,0,1,0,3,1,3,0,1,0,0,1,1,0,2,0,1,0,2,0,3,0,3,0,1,0,0,0,0,0
1289,1,1,1,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
1290,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1291,1,0,0,0,0,1,0,1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1292,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1293,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1294,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1295,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1301,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1302,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1303,3,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
1304,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1305,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1306,1,1,0,0,0,0,0,1,0,1,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1307,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1308,0,1,0,0,0,1,0,1,0,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1309,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1311,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
1312,1,1,0,0,2,0,1,0,2,1,0,0,0,1,1,1,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0
1313,0,1,0,0,2,0,1,1,2,0,1,0,0,1,0,2,0,0,0,0,3,0,2,0,2,0,1,0,0,0,0,0
1314,0,0,0,0,3,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
1315,1,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
1316,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1317,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1318,3,0,0,0,0,1,0,0,0,0,0,1,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
1319,2,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
1320,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0
1321,1,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1322,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1323,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1324,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1325,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1326,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1327,1,1,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
1328,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0
1329,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1330,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1331,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1332,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1333,2,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1
1334,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
1335,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
