STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,0,0,1,1,1,0,1,0,0,1,1,2,1,1,0,0,0,1,0,0,1,0,1,1,0,0,3,0,1,0
210,2,1,0,0,1,0,1,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0
211,0,1,0,1,2,0,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
212,0,1,0,0,2,0,2,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0
213,1,1,0,0,3,0,2,0,0,2,0,0,0,1,2,1,0,0,0,1,2,0,2,0,0,1,1,0,0,0,0,0
214,0,2,0,1,2,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0
215,0,2,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0
216,1,2,0,1,0,1,0,1,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,1,0
217,0,2,0,1,0,1,0,1,2,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,2,0
218,0,2,0,1,0,1,0,1,2,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,2,0,2,0,4,0,2,0
219,1,0,0,0,0,1,0,1,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0
220,1,0,0,0,0,1,0,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
221,2,0,0,1,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
222,3,0,0,0,0,1,0,2,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
223,2,0,1,0,0,1,0,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
224,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
225,1,0,0,1,1,0,1,0,2,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0
226,0,0,0,2,1,0,1,0,2,1,2,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0
227,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0
228,1,0,0,1,2,0,2,1,2,0,2,1,0,1,1,1,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,1
229,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
230,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
231,1,1,0,3,0,1,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
232,0,1,0,4,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
233,0,1,0,2,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1
234,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
235,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
236,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
237,3,0,1,0,1,0,1,1,0,1,0,1,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0
238,2,1,2,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0
239,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
240,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
241,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0
242,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0
243,1,0,0,1,0,0,0,0,2,1,0,0,0,1,1,2,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0
244,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,2,0,2,0,0,1,0,0
245,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0
246,3,0,1,0,0,0,0,1,0,1,0,1,0,1,1,2,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1
247,2,1,2,0,0,0,0,1,0,1,0,1,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1
248,2,0,2,0,0,0,0,1,0,2,0,1,1,1,0,2,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1
249,2,0,1,0,0,0,0,0,0,2,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
250,0,0,0,2,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
251,0,0,0,1,0,1,0,0,0,2,0,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0
252,1,1,0,1,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,1,1,0,2,0,0,0,0,1,2,0,0,0
253,0,1,0,1,1,0,0,0,0,2,0,1,2,1,1,0,0,0,0,1,0,0,2,0,0,0,0,1,2,0,0,0
254,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
255,4,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
256,3,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
257,3,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
258,5,0,1,0,0,0,0,1,0,0,2,0,0,1,1,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1
259,2,0,1,1,1,0,0,0,1,0,2,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0
260,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
261,2,1,0,1,1,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
262,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0
263,0,1,0,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,1,0
264,1,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0
265,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
266,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
267,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
270,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
271,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
272,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
273,4,0,0,1,0,1,2,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0
274,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
275,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
280,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
281,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
282,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
283,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,1,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,1,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
289,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
291,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0
292,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0
293,0,0,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0
294,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
295,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
296,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
297,1,0,1,0,2,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
298,1,0,1,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
299,1,0,1,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
300,2,0,1,0,2,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0
301,1,0,1,1,3,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0
302,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,2,0,0,0,0,1,3,1,0,1,0,0,0,0,0,0
303,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,2,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0
304,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
305,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
306,1,1,0,0,0,0,0,3,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
307,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
308,0,1,0,1,0,0,0,2,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1
309,2,0,0,0,2,0,1,2,1,1,0,0,0,0,1,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0
310,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0
311,2,1,2,0,2,1,2,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0
312,3,0,2,1,2,0,2,0,0,1,0,0,1,0,1,0,2,0,3,0,1,0,4,0,0,1,0,0,0,0,0,0
313,2,0,2,0,2,0,2,1,0,0,1,1,1,0,1,0,3,0,3,0,1,0,4,0,0,1,0,0,0,0,0,0
314,1,1,1,1,0,0,2,2,0,0,1,0,2,0,2,0,2,0,2,0,1,0,3,0,0,0,1,0,1,0,1,0
315,1,0,1,1,0,0,1,1,1,1,1,0,2,0,1,1,1,0,1,0,0,0,2,0,0,0,1,0,1,0,1,0
316,0,0,0,1,0,0,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0
317,0,0,0,1,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0
318,1,0,0,3,0,1,0,1,2,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0
319,0,0,0,2,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
320,0,0,0,2,0,0,0,1,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,1,0,0,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
322,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
323,1,0,0,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
324,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
325,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
326,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
327,2,0,1,0,0,0,1,0,0,2,0,0,0,1,1,2,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
328,2,1,2,0,0,1,1,1,0,2,0,0,0,2,1,1,1,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0
329,1,0,2,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
330,1,0,1,1,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
331,0,2,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
332,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0
333,1,1,0,1,1,0,0,2,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0
334,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
335,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
336,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
337,0,1,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
338,0,1,0,2,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
339,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0
340,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0
341,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,1
342,2,0,1,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,1
343,1,0,2,0,1,0,0,1,2,0,2,0,0,0,0,1,0,0,3,0,0,0,1,0,1,0,3,0,0,0,0,1
344,0,0,1,0,1,0,1,0,1,0,1,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0
345,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
346,0,2,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
347,0,1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0
348,1,2,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0
349,0,2,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
350,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
351,1,2,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
352,0,2,0,0,0,0,0,1,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
353,0,2,0,0,0,0,0,1,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
354,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
357,2,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
358,1,0,2,0,0,1,0,1,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
359,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
360,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
361,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
362,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0
363,1,1,0,0,2,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0
364,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0
365,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0
366,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
367,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
368,0,2,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
369,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
370,0,0,1,0,1,0,1,0,3,0,0,1,0,1,0,1,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
371,1,0,2,0,2,0,2,0,3,1,0,0,0,1,1,1,0,0,2,0,1,0,1,0,3,0,1,0,0,0,0,0
372,2,0,2,0,2,0,3,0,3,0,1,0,0,1,0,1,0,0,2,0,2,0,2,0,3,0,1,0,0,0,0,1
373,1,0,3,1,3,1,3,0,3,0,1,0,0,1,0,1,0,0,2,0,2,0,3,0,3,0,1,0,0,0,0,1
374,0,0,2,0,2,0,3,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0
375,1,0,1,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
376,0,0,0,0,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
377,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,1,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
380,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
381,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
382,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
384,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
385,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
386,1,0,0,1,2,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
387,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
388,1,0,0,0,2,1,2,0,0,1,0,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
389,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
390,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
391,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
392,0,0,0,2,0,1,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
393,1,0,0,1,0,1,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
394,0,0,0,1,0,1,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
395,0,1,0,2,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,0
396,1,0,0,1,2,0,1,0,1,0,0,0,3,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,1,0
397,0,0,0,1,2,1,2,0,2,0,0,0,3,0,2,0,0,0,0,0,3,0,2,0,0,0,1,0,4,0,1,0
398,0,1,0,2,3,0,3,0,2,1,0,1,4,0,3,0,0,0,0,0,3,0,3,0,1,0,1,0,4,0,1,0
399,1,0,0,1,2,0,3,1,2,1,0,1,3,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,3,0,0,0
400,0,0,0,1,2,0,2,0,1,1,0,1,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0
401,0,0,0,1,1,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
402,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
403,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,0,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
405,1,0,0,2,0,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
406,0,0,0,2,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
407,0,1,0,2,0,1,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
408,1,0,0,2,0,1,0,1,3,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,2,0,2,0,0,0,1,0
409,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0
410,1,0,0,0,1,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
411,2,0,0,0,2,0,2,1,0,1,0,0,1,1,3,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,1,0
412,1,0,0,0,2,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,1,0
413,1,1,0,0,1,0,2,0,0,0,0,1,2,0,4,0,1,0,0,0,4,1,2,0,1,1,0,0,1,0,1,0
414,1,0,0,1,1,0,2,1,0,1,0,1,1,0,2,0,0,0,0,0,4,1,1,0,1,0,1,0,0,0,1,0
415,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,1,0,0,0,1,0
416,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0
417,1,1,0,2,0,1,0,1,2,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0
418,1,1,0,2,0,1,0,1,3,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0
